 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 2 1 0 1
 4 2 1 0 1
 5 3 2 0 1
 6 4 2 1 1
 7 6 2 2 2
 8 6 2 2 2
 9 8 3 2 2
 10 8 3 4 2
 11 8 3 5 2
 12 8 3 5 2
 13 11 3 5 2
 14 11 3 5 2
 15 11 3 6 2
 16 11 3 6 2
 17 14 3 6 2
 18 14 4 7 2
 19 16 4 8 2
 20 16 4 9 2
 21 16 4 9 2
 22 16 4 9 2
 23 16 4 9 2
 24 16 4 9 2
 25 16 4 9 2
 26 17 4 9 2
 27 17 4 9 2
 28 18 4 9 2
 29 18 4 10 2
 30 18 4 10 2
 31 18 4 11 2
 32 18 4 11 2
 33 18 4 11 2
 34 19 4 11 2
 35 19 4 11 2
 36 19 4 12 2
 37 19 4 13 2
 38 20 4 13 2
 39 20 4 13 2
 40 21 4 14 2
 41 21 4 14 2
 42 21 4 14 2
 43 21 5 14 2
 44 21 5 14 2
 45 21 5 14 2
 46 21 5 14 2
 47 21 5 14 2
 48 21 5 14 2
 49 22 5 14 2
 50 22 5 15 2
 51 22 5 15 2
 52 22 5 15 2
 53 22 5 15 2
 54 22 5 16 2
 55 22 5 16 2
 56 22 5 17 2
 57 24 5 17 2
 58 24 5 18 2
 59 24 5 18 2
 60 24 5 19 2
 61 24 5 19 2
 62 24 5 20 2
 63 24 5 20 2
 64 24 5 20 2
 65 24 5 20 2
 66 24 5 20 2
 67 24 5 20 2
 68 24 5 20 2
 69 24 5 20 2
 70 24 5 20 2
 71 24 5 20 2
 72 25 5 20 2
 73 25 5 20 2
 74 25 5 20 2
 75 25 5 20 2
 76 25 5 20 2
 77 25 5 20 2
 78 25 5 20 2
 79 25 5 20 2
 80 25 6 20 2
 81 25 6 20 2
 82 25 6 20 2
 83 25 6 20 2
 84 25 6 20 2
 85 25 6 20 2
 86 25 6 20 2
 87 25 6 20 2
 88 26 6 20 2
 89 26 6 20 2
 90 26 6 20 2
 91 26 6 20 2
 92 26 6 20 2
 93 26 6 20 2
 94 26 6 20 2
 95 27 6 20 2
 96 27 6 20 2
 97 29 6 20 2
 98 29 6 20 2
 99 29 6 20 2
 100 29 6 20 2
