 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 0
 4 4 0 3 0
 5 5 1 3 0
 6 7 1 3 0
 7 7 1 5 0
 8 8 1 6 0
 9 9 1 6 0
 10 9 1 7 0
 11 10 1 7 0
 12 9 1 7 0
 13 10 1 7 0
 14 11 1 8 0
 15 13 1 8 0
 16 14 1 8 0
 17 14 1 8 0
 18 15 1 8 0
 19 15 1 9 0
 20 16 1 10 0
 21 16 1 10 0
 22 16 1 10 0
 23 16 1 10 0
 24 16 1 11 0
 25 16 1 11 0
 26 17 2 11 0
 27 17 2 11 0
 28 18 2 11 0
 29 19 2 11 0
 30 19 2 11 0
 31 19 2 12 0
 32 19 2 12 0
 33 19 2 12 0
 34 20 2 12 0
 35 20 2 12 0
 36 20 2 12 0
 37 20 2 12 0
 38 20 3 12 0
 39 22 3 12 0
 40 22 3 12 0
 41 24 3 12 0
 42 25 3 12 0
 43 25 3 12 0
 44 25 3 13 0
 45 25 3 13 0
 46 25 3 13 0
 47 26 3 13 0
 48 26 3 13 0
 49 26 3 13 0
 50 27 3 13 0
 51 27 3 13 0
 52 27 3 13 0
 53 27 3 13 0
 54 27 3 13 0
 55 27 3 13 0
 56 27 3 13 0
 57 27 3 13 0
 58 27 3 13 0
 59 27 3 13 0
 60 27 3 13 0
 61 27 3 14 0
 62 27 3 14 0
 63 27 3 14 0
 64 27 3 14 0
 65 27 3 14 0
 66 28 3 14 0
 67 28 3 14 0
 68 28 3 14 0
 69 28 3 14 0
 70 28 3 14 0
 71 29 3 14 0
 72 29 3 14 0
 73 29 3 14 0
 74 29 3 14 0
 75 29 4 14 0
 76 29 4 14 0
 77 29 4 14 0
 78 29 4 14 0
 79 29 5 14 0
 80 29 5 14 0
 81 30 5 14 0
 82 30 5 14 0
 83 30 5 14 0
 84 30 5 14 0
 85 30 5 14 0
 86 32 5 14 0
 87 32 5 14 0
 88 32 5 14 0
 89 33 5 14 0
 90 33 5 14 0
 91 34 5 14 0
 92 34 5 15 0
 93 34 5 15 0
 94 34 5 15 0
 95 34 5 15 0
 96 34 5 15 0
 97 34 5 15 0
 98 34 5 15 0
 99 34 5 15 0
 100 34 5 15 0
