 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 1 0
 4 2 0 3 0
 5 4 0 4 0
 6 4 0 7 0
 7 4 0 7 0
 8 4 0 8 0
 9 4 0 9 0
 10 5 0 9 0
 11 6 0 9 0
 12 6 0 9 0
 13 7 0 10 0
 14 7 0 10 0
 15 9 1 10 0
 16 10 1 10 0
 17 11 1 10 0
 18 11 1 10 0
 19 13 1 10 0
 20 13 1 10 0
 21 14 1 10 0
 22 14 1 10 0
 23 14 1 10 0
 24 14 2 10 0
 25 14 2 10 0
 26 14 2 10 0
 27 14 2 11 0
 28 14 2 11 0
 29 14 2 11 0
 30 14 2 11 0
 31 14 2 12 0
 32 14 2 12 0
 33 14 2 12 0
 34 15 2 12 0
 35 15 2 12 0
 36 15 2 12 0
 37 15 2 12 0
 38 16 2 13 0
 39 16 2 14 0
 40 16 2 15 0
 41 17 2 15 0
 42 17 2 15 0
 43 17 2 16 0
 44 17 2 16 0
 45 17 2 16 0
 46 17 2 16 0
 47 18 2 16 0
 48 18 2 16 0
 49 18 2 16 0
 50 19 3 16 0
 51 20 3 17 0
 52 20 3 17 0
 53 21 3 17 0
 54 21 3 17 0
 55 21 3 17 0
 56 21 3 17 0
 57 21 4 18 0
 58 21 4 19 0
 59 21 4 19 0
 60 21 4 19 0
 61 21 4 19 0
 62 21 4 19 0
 63 22 4 19 0
 64 22 4 19 0
 65 22 4 19 0
 66 22 4 19 0
 67 22 4 19 0
 68 22 4 19 0
 69 22 4 19 0
 70 22 4 19 0
 71 22 4 19 0
 72 22 4 19 0
 73 22 4 19 0
 74 22 4 19 0
 75 22 4 19 0
 76 24 4 19 0
 77 24 5 19 0
 78 24 5 19 0
 79 24 5 19 0
 80 24 5 19 0
 81 24 5 19 0
 82 24 5 19 0
 83 24 5 19 0
 84 24 5 19 0
 85 24 5 19 0
 86 24 5 19 0
 87 24 5 19 0
 88 24 5 19 0
 89 24 5 19 0
 90 24 5 19 0
 91 24 5 19 0
 92 24 5 19 0
 93 25 5 19 0
 94 25 5 19 0
 95 25 5 19 0
 96 25 5 19 0
 97 25 5 19 0
 98 25 5 19 0
 99 26 5 19 0
 100 26 5 19 0
