 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 3 1 2 1
 4 5 1 4 1
 5 6 1 4 1
 6 8 1 4 1
 7 8 1 5 1
 8 10 1 5 1
 9 12 1 5 1
 10 12 1 5 1
 11 14 1 5 1
 12 14 2 5 1
 13 15 2 5 1
 14 15 2 6 1
 15 16 2 6 1
 16 17 2 6 1
 17 19 2 6 1
 18 19 2 6 1
 19 19 2 7 1
 20 19 2 7 1
 21 20 2 7 1
 22 20 2 7 1
 23 21 2 7 1
 24 21 2 7 1
 25 21 2 8 1
 26 21 2 8 1
 27 22 2 8 1
 28 22 2 8 1
 29 23 2 9 1
 30 24 2 9 1
 31 24 2 9 1
 32 24 2 9 1
 33 25 2 9 1
 34 25 2 9 1
 35 25 2 9 1
 36 26 2 9 1
 37 27 2 9 1
 38 27 2 9 2
 39 28 2 9 2
 40 28 2 10 2
 41 28 2 10 2
 42 28 2 10 2
 43 29 2 10 2
 44 29 2 10 2
 45 31 2 10 2
 46 31 2 10 2
 47 32 2 10 2
 48 32 2 10 2
 49 33 2 10 2
 50 33 2 10 2
 51 33 2 10 2
 52 33 2 10 2
 53 34 2 10 2
 54 35 2 10 2
 55 35 2 10 2
 56 34 2 10 2
 57 34 2 10 2
 58 35 2 10 2
 59 35 2 11 2
 60 35 2 11 2
 61 35 2 11 2
 62 35 2 11 2
 63 36 2 11 2
 64 36 2 11 2
 65 36 2 11 2
 66 36 2 11 2
 67 36 2 11 2
 68 36 2 11 2
 69 36 2 11 2
 70 36 2 11 2
 71 37 2 12 2
 72 37 2 12 2
 73 37 2 12 2
 74 37 2 12 2
 75 37 2 13 2
 76 37 2 13 2
 77 37 2 13 2
 78 37 2 13 2
 79 37 2 13 2
 80 37 2 13 2
 81 37 2 13 2
 82 37 2 13 2
 83 37 2 13 2
 84 37 2 13 2
 85 37 2 13 2
 86 37 2 13 2
 87 37 2 13 2
 88 37 2 13 2
 89 37 2 13 2
 90 37 2 14 2
 91 37 2 14 2
 92 37 2 14 2
 93 37 2 14 2
 94 37 2 14 2
 95 37 2 14 2
 96 37 2 14 2
 97 37 2 14 2
 98 38 2 14 2
 99 38 2 14 2
 100 38 2 14 2
