 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 3 0 1 0
 5 4 0 3 0
 6 5 0 3 0
 7 5 0 4 0
 8 7 1 4 0
 9 8 1 5 0
 10 8 1 8 0
 11 10 1 9 0
 12 10 1 11 0
 13 10 1 12 0
 14 10 2 14 0
 15 10 2 15 0
 16 10 2 16 0
 17 11 2 17 0
 18 12 2 17 0
 19 12 2 17 0
 20 12 2 17 0
 21 12 2 17 0
 22 12 2 18 0
 23 12 3 19 0
 24 12 3 21 0
 25 13 3 23 0
 26 13 3 24 0
 27 13 3 24 0
 28 13 3 24 0
 29 13 3 25 0
 30 13 3 25 0
 31 14 3 25 0
 32 14 3 25 0
 33 14 3 25 0
 34 16 3 25 0
 35 16 3 25 0
 36 16 3 25 0
 37 16 3 25 0
 38 16 3 25 0
 39 16 3 26 0
 40 17 3 26 0
 41 17 3 26 0
 42 18 3 26 0
 43 19 3 26 0
 44 19 3 26 0
 45 19 3 26 0
 46 19 3 26 0
 47 19 3 26 0
 48 19 3 26 0
 49 19 3 26 0
 50 19 3 26 0
 51 19 3 26 0
 52 19 3 26 0
 53 20 3 26 0
 54 20 3 26 0
 55 20 3 26 0
 56 20 3 26 0
 57 20 3 27 0
 58 20 3 27 0
 59 20 3 28 0
 60 20 3 29 0
 61 20 3 29 0
 62 20 3 29 0
 63 20 3 29 0
 64 20 3 29 0
 65 20 3 29 0
 66 20 3 29 0
 67 20 3 29 0
 68 21 3 29 0
 69 21 3 29 0
 70 21 3 29 0
 71 22 3 29 0
 72 22 3 29 0
 73 22 3 29 0
 74 22 3 29 0
 75 22 3 29 0
 76 22 3 29 0
 77 22 3 29 0
 78 22 3 29 0
 79 22 3 29 0
 80 22 3 29 0
 81 23 3 29 0
 82 23 3 29 0
 83 23 3 29 0
 84 23 3 29 0
 85 23 3 30 0
 86 23 3 30 0
 87 24 3 30 0
 88 24 3 30 0
 89 24 3 30 0
 90 24 3 30 0
 91 24 3 30 0
 92 24 3 30 0
 93 24 3 30 0
 94 24 3 30 0
 95 24 3 30 0
 96 24 3 30 0
 97 25 3 30 0
 98 25 3 30 0
 99 25 3 30 0
 100 25 3 30 0
