 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 0 0
 4 4 0 1 0
 5 4 0 3 0
 6 5 0 4 1
 7 6 0 4 1
 8 6 0 5 1
 9 8 0 5 1
 10 8 0 5 1
 11 8 0 5 1
 12 9 0 5 1
 13 9 0 5 2
 14 9 1 6 2
 15 9 1 6 2
 16 9 1 7 2
 17 11 1 7 2
 18 11 1 7 2
 19 11 1 8 2
 20 11 1 9 2
 21 11 1 10 2
 22 11 1 10 2
 23 11 1 10 2
 24 11 1 10 2
 25 11 1 10 2
 26 11 1 10 2
 27 13 1 11 2
 28 14 1 11 2
 29 14 1 11 2
 30 15 1 11 2
 31 15 1 11 2
 32 15 1 11 2
 33 15 1 11 2
 34 16 1 11 2
 35 16 1 11 2
 36 17 1 11 2
 37 17 1 13 2
 38 17 1 13 2
 39 17 1 13 2
 40 17 1 13 2
 41 17 1 13 2
 42 17 1 13 2
 43 17 1 13 2
 44 18 1 13 2
 45 18 1 13 2
 46 18 2 13 2
 47 18 2 13 2
 48 18 2 13 2
 49 18 2 13 2
 50 18 2 13 2
 51 18 2 13 2
 52 18 2 13 2
 53 19 2 13 2
 54 19 2 13 2
 55 20 2 13 2
 56 21 2 13 2
 57 21 2 13 2
 58 21 2 13 2
 59 21 2 13 2
 60 21 2 13 2
 61 21 2 13 2
 62 22 2 13 2
 63 22 2 13 2
 64 22 2 13 2
 65 22 2 13 2
 66 22 2 13 2
 67 23 2 13 2
 68 25 2 13 2
 69 25 2 13 2
 70 25 2 13 2
 71 25 2 13 2
 72 25 2 13 2
 73 25 2 13 2
 74 25 2 13 2
 75 26 2 13 2
 76 26 2 13 2
 77 26 2 13 2
 78 26 2 13 2
 79 26 2 13 2
 80 26 3 13 2
 81 27 3 13 2
 82 27 3 13 2
 83 27 3 13 2
 84 27 3 13 2
 85 27 3 13 2
 86 27 3 13 2
 87 27 3 13 2
 88 27 3 13 2
 89 27 3 13 2
 90 27 3 13 2
 91 27 3 13 2
 92 27 3 13 2
 93 27 3 13 2
 94 27 3 13 2
 95 27 3 13 2
 96 28 3 13 2
 97 28 3 13 2
 98 29 3 13 2
 99 29 3 13 2
 100 29 3 13 2
