 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 1 0
 4 2 0 3 0
 5 4 0 4 0
 6 4 1 6 0
 7 4 1 6 0
 8 5 1 6 0
 9 6 1 6 0
 10 6 1 7 0
 11 7 1 8 0
 12 8 1 10 0
 13 9 1 12 0
 14 9 1 13 1
 15 10 1 14 2
 16 10 1 14 2
 17 10 1 15 2
 18 10 1 15 2
 19 10 1 15 2
 20 12 1 15 2
 21 12 1 15 2
 22 12 1 15 2
 23 12 1 15 2
 24 12 1 15 2
 25 13 1 15 2
 26 13 1 15 2
 27 14 1 15 2
 28 14 1 15 2
 29 15 2 15 2
 30 15 2 15 2
 31 15 2 15 2
 32 16 2 15 2
 33 16 2 15 2
 34 16 3 16 2
 35 17 3 16 2
 36 17 3 16 2
 37 17 3 16 2
 38 17 3 16 2
 39 17 3 16 2
 40 17 3 16 2
 41 17 3 16 2
 42 17 3 16 2
 43 17 3 16 2
 44 18 3 16 2
 45 18 3 16 2
 46 18 3 16 2
 47 18 3 16 2
 48 18 3 16 2
 49 18 3 16 2
 50 18 3 16 2
 51 18 3 16 2
 52 18 3 16 2
 53 18 3 16 2
 54 19 3 17 2
 55 19 3 17 2
 56 19 3 17 2
 57 20 3 17 2
 58 21 3 16 2
 59 21 3 16 2
 60 21 3 17 3
 61 22 3 17 3
 62 22 3 17 3
 63 22 3 17 3
 64 22 3 17 3
 65 22 3 17 3
 66 23 3 17 3
 67 23 3 17 3
 68 23 3 17 3
 69 23 3 17 3
 70 23 3 17 3
 71 23 3 17 3
 72 23 3 17 3
 73 23 3 17 3
 74 23 3 17 3
 75 23 3 17 3
 76 24 3 17 3
 77 24 3 17 3
 78 24 3 17 3
 79 24 3 18 3
 80 24 3 18 3
 81 24 3 18 3
 82 24 3 18 3
 83 24 3 18 3
 84 24 3 18 3
 85 24 3 18 3
 86 24 3 19 3
 87 24 3 19 3
 88 24 3 19 3
 89 24 3 19 3
 90 24 3 19 3
 91 24 3 19 3
 92 24 3 19 3
 93 24 3 19 3
 94 24 3 19 3
 95 24 3 19 3
 96 24 3 19 3
 97 24 3 19 3
 98 25 3 19 3
 99 25 3 19 3
 100 25 3 19 3
