 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 0 0 0
 4 7 0 0 0
 5 7 0 0 0
 6 7 0 0 0
 7 8 0 1 0
 8 8 0 3 1
 9 9 0 3 2
 10 9 0 3 2
 11 9 0 3 2
 12 10 0 3 2
 13 10 0 3 2
 14 10 1 3 2
 15 10 1 3 2
 16 13 1 4 2
 17 13 1 4 2
 18 13 1 4 2
 19 13 1 4 2
 20 13 1 4 2
 21 15 1 4 2
 22 15 1 4 2
 23 17 1 5 2
 24 17 2 5 2
 25 18 2 5 2
 26 18 2 6 2
 27 20 2 6 2
 28 22 2 7 2
 29 22 3 7 2
 30 22 3 7 2
 31 22 3 8 2
 32 23 3 8 2
 33 23 3 8 2
 34 23 4 8 2
 35 23 4 8 2
 36 23 4 9 2
 37 23 4 9 2
 38 24 5 9 2
 39 24 5 9 2
 40 24 5 9 2
 41 26 5 9 2
 42 26 5 9 2
 43 26 5 10 2
 44 29 5 10 2
 45 30 5 10 2
 46 30 5 10 2
 47 30 5 10 2
 48 30 6 10 2
 49 30 6 10 2
 50 30 6 10 2
 51 31 6 10 2
 52 31 6 10 2
 53 31 6 10 2
 54 32 6 10 2
 55 32 6 10 2
 56 32 6 10 2
 57 33 6 10 2
 58 33 6 10 2
 59 33 6 10 2
 60 33 6 10 2
 61 34 6 10 2
 62 34 6 10 2
 63 34 6 10 2
 64 34 6 10 2
 65 34 6 10 2
 66 34 6 10 2
 67 34 6 10 2
 68 34 6 10 2
 69 34 6 10 2
 70 34 6 10 2
 71 34 6 10 2
 72 34 6 10 2
 73 34 6 10 2
 74 34 6 10 2
 75 34 6 10 2
 76 34 6 10 2
 77 34 6 10 2
 78 34 6 10 2
 79 34 6 10 2
 80 34 6 10 2
 81 34 6 10 2
 82 34 6 10 2
 83 34 6 10 2
 84 34 6 10 2
 85 34 6 10 2
 86 34 6 10 2
 87 35 7 10 2
 88 35 7 10 2
 89 35 7 10 2
 90 35 7 10 2
 91 35 7 10 2
 92 35 7 10 2
 93 35 7 10 2
 94 35 7 10 2
 95 35 7 10 2
 96 35 7 10 2
 97 35 7 10 2
 98 36 7 10 2
 99 36 7 10 2
 100 36 7 10 2
