 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 3 0 0 0
 5 4 0 4 0
 6 5 0 7 0
 7 5 0 8 0
 8 6 0 9 0
 9 6 0 9 0
 10 7 0 10 1
 11 7 0 10 1
 12 7 0 10 1
 13 7 1 9 1
 14 7 1 9 1
 15 7 2 9 1
 16 8 2 9 1
 17 8 2 9 1
 18 8 2 9 1
 19 10 3 9 1
 20 10 3 9 1
 21 10 3 9 1
 22 11 3 9 1
 23 11 3 9 2
 24 11 3 9 2
 25 12 3 9 2
 26 12 3 9 2
 27 12 3 9 2
 28 12 4 9 2
 29 13 4 10 2
 30 13 4 10 2
 31 14 4 10 2
 32 14 4 11 2
 33 14 4 13 2
 34 14 4 13 2
 35 14 4 13 2
 36 14 4 13 2
 37 15 4 13 2
 38 15 4 13 2
 39 15 4 14 2
 40 15 4 15 2
 41 15 4 15 2
 42 16 4 15 2
 43 16 4 16 2
 44 16 5 16 2
 45 16 5 16 2
 46 16 5 16 2
 47 16 5 16 2
 48 16 5 17 2
 49 17 5 17 2
 50 18 5 17 2
 51 18 5 17 2
 52 18 5 17 2
 53 18 5 17 2
 54 18 5 17 2
 55 18 5 17 2
 56 18 6 17 2
 57 18 6 17 2
 58 18 6 17 2
 59 18 6 17 2
 60 19 6 18 2
 61 19 6 18 2
 62 19 6 18 2
 63 19 6 18 2
 64 19 6 18 2
 65 20 6 19 2
 66 20 6 19 2
 67 21 6 19 2
 68 21 6 19 2
 69 21 6 19 2
 70 22 6 19 2
 71 23 6 19 2
 72 23 6 19 2
 73 24 6 19 2
 74 24 6 19 2
 75 24 6 19 2
 76 24 6 19 2
 77 24 6 19 2
 78 24 6 19 2
 79 24 6 20 2
 80 24 6 21 2
 81 24 6 21 2
 82 25 6 21 2
 83 25 6 21 2
 84 26 6 22 2
 85 26 6 22 2
 86 26 6 22 2
 87 26 6 22 2
 88 26 6 22 2
 89 26 6 22 2
 90 26 6 22 2
 91 26 6 22 2
 92 26 6 22 2
 93 26 6 22 2
 94 26 6 22 2
 95 26 6 22 2
 96 26 6 22 2
 97 27 6 22 2
 98 27 6 22 2
 99 27 6 22 2
 100 27 6 22 2
