 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 6 0 3 0
 5 6 0 5 0
 6 6 0 5 0
 7 8 0 5 0
 8 9 0 6 0
 9 9 1 6 0
 10 11 1 7 0
 11 11 1 7 0
 12 12 1 7 0
 13 13 1 8 0
 14 14 1 8 0
 15 16 1 9 0
 16 17 1 10 0
 17 17 1 11 0
 18 17 1 12 0
 19 18 1 12 0
 20 18 1 12 0
 21 18 1 12 0
 22 20 1 12 0
 23 20 1 13 0
 24 20 1 13 0
 25 20 2 15 0
 26 20 2 15 0
 27 20 2 15 0
 28 20 2 15 0
 29 20 2 15 0
 30 20 2 15 0
 31 20 2 15 0
 32 20 2 15 0
 33 21 2 15 0
 34 21 2 15 0
 35 21 2 15 0
 36 21 2 15 0
 37 22 2 15 1
 38 23 2 15 1
 39 23 2 15 1
 40 23 2 15 1
 41 23 2 16 1
 42 23 3 16 1
 43 23 3 16 1
 44 23 3 16 1
 45 24 3 16 1
 46 24 3 16 1
 47 24 3 16 1
 48 25 4 16 1
 49 25 5 16 1
 50 26 5 16 1
 51 26 5 16 1
 52 26 5 16 1
 53 26 5 16 1
 54 26 6 16 1
 55 26 6 16 1
 56 26 6 16 1
 57 27 6 16 1
 58 27 6 17 1
 59 27 7 17 1
 60 27 7 17 1
 61 27 7 17 1
 62 27 7 17 1
 63 27 7 17 1
 64 28 7 17 1
 65 28 7 17 1
 66 29 7 17 1
 67 29 7 17 1
 68 29 7 17 1
 69 30 7 17 1
 70 30 7 17 1
 71 30 7 17 1
 72 30 7 17 1
 73 30 7 17 1
 74 30 7 17 1
 75 30 7 17 1
 76 30 7 17 1
 77 30 7 17 1
 78 30 7 17 1
 79 30 7 17 1
 80 30 7 17 1
 81 30 7 17 1
 82 30 7 17 1
 83 30 7 17 1
 84 30 7 18 1
 85 30 7 18 1
 86 30 8 18 1
 87 30 8 18 1
 88 30 8 18 1
 89 30 8 18 1
 90 30 8 18 1
 91 30 8 18 1
 92 30 8 18 1
 93 30 8 18 1
 94 30 8 18 1
 95 31 8 18 1
 96 31 8 18 1
 97 31 8 18 1
 98 31 8 18 1
 99 31 8 18 1
 100 31 9 18 1
