 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 3 0 1 0
 5 3 0 2 0
 6 5 0 4 0
 7 6 0 4 0
 8 6 0 4 0
 9 6 0 5 0
 10 6 0 6 0
 11 6 1 11 0
 12 6 1 13 0
 13 6 1 14 0
 14 6 1 15 0
 15 6 1 15 1
 16 7 1 15 1
 17 7 1 15 1
 18 7 1 16 2
 19 7 2 16 2
 20 7 2 16 2
 21 8 3 16 2
 22 9 3 16 2
 23 11 3 17 2
 24 11 3 17 2
 25 12 3 17 2
 26 13 3 17 2
 27 14 3 18 2
 28 14 3 18 2
 29 14 3 18 2
 30 14 3 18 2
 31 15 3 18 2
 32 16 3 18 2
 33 16 3 18 2
 34 17 3 18 2
 35 17 3 18 2
 36 17 3 18 2
 37 17 3 18 2
 38 17 3 18 2
 39 17 3 18 2
 40 17 3 18 2
 41 18 3 19 2
 42 18 3 19 2
 43 18 3 19 2
 44 18 4 19 2
 45 18 5 19 2
 46 18 5 19 2
 47 18 5 20 2
 48 18 5 20 2
 49 18 5 20 2
 50 18 5 20 2
 51 18 5 20 2
 52 18 5 20 2
 53 18 5 20 2
 54 18 5 20 2
 55 18 5 21 2
 56 19 5 21 2
 57 19 5 21 2
 58 19 5 21 2
 59 19 5 21 2
 60 19 5 21 2
 61 19 5 21 2
 62 19 5 21 2
 63 20 5 21 2
 64 20 5 21 2
 65 21 5 21 2
 66 21 5 21 2
 67 21 5 21 2
 68 21 6 21 2
 69 22 6 21 2
 70 22 7 21 2
 71 22 7 21 2
 72 22 7 21 2
 73 22 7 21 2
 74 22 7 21 2
 75 22 7 21 2
 76 22 7 21 2
 77 22 7 21 2
 78 22 7 21 2
 79 22 7 21 2
 80 22 7 21 2
 81 22 7 22 2
 82 22 7 22 2
 83 23 7 22 2
 84 23 7 23 2
 85 23 7 23 2
 86 23 7 24 2
 87 23 7 24 2
 88 23 7 24 2
 89 23 7 24 2
 90 23 7 24 2
 91 23 7 24 2
 92 23 7 24 2
 93 23 7 24 2
 94 23 7 24 2
 95 23 7 24 2
 96 24 7 24 2
 97 24 7 24 2
 98 24 7 24 2
 99 24 7 24 2
 100 24 7 24 2
