 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 6 0 1 0
 4 7 0 2 0
 5 8 0 3 0
 6 9 1 4 0
 7 10 1 5 0
 8 11 1 7 0
 9 11 1 7 1
 10 12 1 7 1
 11 12 1 7 1
 12 12 1 7 1
 13 13 1 8 1
 14 13 1 8 1
 15 15 1 8 1
 16 15 1 8 1
 17 15 1 8 1
 18 15 1 8 1
 19 16 1 8 1
 20 16 1 8 1
 21 16 1 9 1
 22 16 1 9 1
 23 16 1 9 1
 24 18 2 9 1
 25 18 2 9 1
 26 18 2 9 1
 27 18 2 9 1
 28 19 2 9 1
 29 19 3 9 1
 30 20 3 10 1
 31 21 3 11 1
 32 21 3 11 1
 33 21 3 11 1
 34 22 3 11 1
 35 23 3 11 1
 36 23 3 12 1
 37 23 3 12 1
 38 23 3 12 1
 39 23 3 13 1
 40 23 3 13 1
 41 23 3 14 1
 42 24 3 14 1
 43 24 3 15 1
 44 25 3 15 1
 45 25 3 15 1
 46 26 3 15 1
 47 27 3 15 1
 48 28 3 15 1
 49 28 3 15 1
 50 30 3 15 1
 51 30 3 15 1
 52 32 3 15 1
 53 32 3 15 1
 54 32 3 15 1
 55 32 3 15 1
 56 33 3 15 1
 57 33 3 15 1
 58 33 3 15 1
 59 33 3 15 1
 60 34 3 15 1
 61 34 3 15 1
 62 34 3 15 1
 63 34 3 15 1
 64 35 3 15 1
 65 35 3 15 1
 66 35 3 15 1
 67 35 3 15 1
 68 35 3 15 1
 69 35 3 15 1
 70 35 3 15 1
 71 36 3 15 1
 72 36 3 15 1
 73 37 4 15 1
 74 37 4 15 1
 75 37 4 15 1
 76 37 4 15 1
 77 37 4 15 2
 78 37 4 15 2
 79 37 4 15 2
 80 37 4 15 2
 81 37 4 15 3
 82 37 4 15 3
 83 37 4 15 3
 84 37 4 15 3
 85 37 4 15 3
 86 37 4 15 3
 87 37 4 15 3
 88 37 4 15 3
 89 38 4 15 3
 90 38 4 15 3
 91 38 4 15 3
 92 39 4 16 3
 93 39 4 16 3
 94 39 4 16 3
 95 39 4 16 3
 96 39 4 16 3
 97 39 4 16 3
 98 40 4 16 3
 99 40 4 16 3
 100 40 4 16 3
