 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 5 1 0 0
 4 5 1 1 0
 5 5 1 3 0
 6 7 1 5 0
 7 7 1 7 0
 8 7 2 7 0
 9 9 2 9 0
 10 9 2 10 0
 11 11 2 10 0
 12 11 2 10 0
 13 11 3 10 0
 14 11 3 10 0
 15 12 3 10 0
 16 12 3 10 0
 17 12 3 12 0
 18 13 3 12 0
 19 13 3 13 0
 20 13 3 14 0
 21 15 3 14 0
 22 15 3 15 0
 23 15 3 15 0
 24 15 3 15 0
 25 17 3 16 0
 26 17 3 16 0
 27 17 3 17 0
 28 17 3 17 0
 29 18 3 17 0
 30 18 3 17 0
 31 18 3 17 0
 32 18 3 17 0
 33 18 3 17 0
 34 18 3 17 0
 35 19 3 17 0
 36 19 3 17 0
 37 19 3 18 0
 38 19 3 18 0
 39 20 3 18 0
 40 20 3 18 0
 41 21 3 18 0
 42 21 3 18 0
 43 22 3 19 0
 44 22 3 19 0
 45 22 3 19 0
 46 22 3 19 0
 47 22 3 19 0
 48 22 3 19 0
 49 22 3 19 0
 50 22 3 19 0
 51 22 3 19 0
 52 22 3 19 0
 53 22 3 19 0
 54 22 3 19 0
 55 22 3 20 0
 56 22 3 20 0
 57 22 3 20 0
 58 22 3 20 0
 59 22 3 20 0
 60 22 3 20 0
 61 22 3 20 0
 62 22 3 20 0
 63 22 3 20 0
 64 22 3 20 0
 65 22 3 20 0
 66 22 3 20 0
 67 22 3 21 0
 68 22 3 21 0
 69 22 3 21 0
 70 22 3 21 0
 71 22 3 21 0
 72 22 3 22 0
 73 23 3 22 0
 74 23 3 22 0
 75 23 3 22 0
 76 23 3 22 0
 77 23 3 22 0
 78 23 3 22 1
 79 23 3 22 1
 80 23 3 22 1
 81 23 3 22 1
 82 23 3 22 1
 83 23 3 22 1
 84 23 3 22 1
 85 23 3 22 1
 86 24 3 22 1
 87 25 3 22 1
 88 25 4 22 1
 89 25 4 22 1
 90 25 4 22 1
 91 25 4 22 1
 92 25 4 22 1
 93 25 4 22 1
 94 25 4 22 1
 95 25 4 22 1
 96 25 4 22 1
 97 26 4 23 1
 98 26 4 23 1
 99 26 4 23 1
 100 26 4 23 1
