 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 1 0
 4 5 1 1 0
 5 5 1 3 0
 6 6 1 3 0
 7 6 1 3 0
 8 8 1 3 0
 9 9 1 3 0
 10 10 1 3 0
 11 10 1 3 0
 12 11 1 3 0
 13 12 1 5 0
 14 12 1 5 0
 15 12 1 5 0
 16 12 1 5 0
 17 12 1 5 0
 18 13 1 5 0
 19 13 1 6 0
 20 13 1 7 0
 21 13 1 7 0
 22 14 1 7 0
 23 15 2 7 0
 24 15 2 7 0
 25 15 2 7 0
 26 15 2 7 0
 27 16 2 7 0
 28 16 2 7 0
 29 16 2 7 0
 30 17 2 8 0
 31 17 2 8 0
 32 17 2 9 0
 33 18 2 9 0
 34 20 2 10 0
 35 21 2 11 0
 36 21 2 11 0
 37 21 2 11 0
 38 22 2 11 0
 39 22 2 11 0
 40 22 2 11 0
 41 23 2 11 0
 42 24 2 11 0
 43 24 2 12 0
 44 24 2 12 0
 45 25 2 12 0
 46 25 2 12 0
 47 25 2 13 0
 48 25 2 13 0
 49 26 2 13 0
 50 26 2 13 0
 51 26 2 13 0
 52 26 2 13 0
 53 26 2 13 0
 54 27 2 13 0
 55 27 2 13 0
 56 27 2 13 0
 57 27 2 13 0
 58 27 2 15 0
 59 27 2 15 0
 60 27 2 16 0
 61 27 2 16 0
 62 27 2 16 0
 63 27 2 16 0
 64 27 2 16 0
 65 27 2 16 0
 66 27 2 16 0
 67 27 2 16 0
 68 27 2 16 0
 69 28 2 16 0
 70 29 2 16 0
 71 29 2 16 0
 72 29 2 16 0
 73 29 2 16 0
 74 29 2 17 0
 75 29 2 18 0
 76 29 2 18 0
 77 30 2 18 0
 78 30 2 18 0
 79 30 2 18 0
 80 30 2 18 0
 81 30 2 18 0
 82 30 2 18 0
 83 30 2 18 0
 84 30 2 18 0
 85 30 2 18 0
 86 30 2 18 0
 87 30 2 18 0
 88 30 2 18 0
 89 30 2 18 0
 90 30 2 18 0
 91 30 2 18 0
 92 30 2 18 0
 93 30 2 18 0
 94 30 2 18 0
 95 30 2 18 0
 96 30 3 18 0
 97 30 3 18 0
 98 30 3 18 0
 99 30 3 18 0
 100 31 3 18 0
