 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 3 0
 4 4 0 5 0
 5 5 0 6 0
 6 6 0 7 0
 7 6 0 8 0
 8 8 1 8 0
 9 9 1 9 0
 10 9 1 9 0
 11 9 1 11 0
 12 10 1 11 0
 13 11 1 11 0
 14 11 1 11 0
 15 11 1 12 1
 16 11 1 12 1
 17 12 1 13 1
 18 13 1 13 1
 19 13 1 13 1
 20 13 1 13 1
 21 13 1 13 1
 22 13 1 13 1
 23 14 1 15 1
 24 14 1 15 1
 25 14 1 15 1
 26 15 1 15 1
 27 16 1 15 1
 28 16 1 15 1
 29 16 1 15 1
 30 16 1 15 1
 31 16 1 15 1
 32 16 1 15 1
 33 16 1 15 1
 34 16 1 15 1
 35 16 1 15 1
 36 18 1 16 1
 37 18 1 16 1
 38 18 1 16 1
 39 18 1 16 1
 40 18 1 16 1
 41 18 1 16 1
 42 19 1 16 1
 43 19 1 17 1
 44 20 1 17 1
 45 21 1 17 1
 46 22 1 17 1
 47 22 1 17 1
 48 22 1 17 1
 49 22 1 17 1
 50 22 1 17 1
 51 22 1 17 1
 52 22 1 17 1
 53 23 1 17 1
 54 23 1 17 1
 55 23 1 17 1
 56 23 1 17 1
 57 23 1 17 1
 58 23 1 17 1
 59 23 1 17 1
 60 23 1 17 1
 61 24 2 17 1
 62 24 2 17 1
 63 25 2 17 1
 64 25 2 18 1
 65 25 2 18 1
 66 25 2 19 1
 67 26 2 19 1
 68 26 2 19 1
 69 26 2 19 1
 70 26 2 19 1
 71 26 2 19 1
 72 26 2 19 1
 73 26 2 19 1
 74 26 2 19 1
 75 26 2 19 1
 76 26 2 19 1
 77 26 2 19 1
 78 26 2 19 1
 79 26 2 19 1
 80 26 2 19 1
 81 26 2 19 1
 82 26 2 19 1
 83 26 2 19 1
 84 26 2 19 1
 85 26 2 19 1
 86 26 2 19 1
 87 26 2 19 1
 88 26 2 19 1
 89 27 2 19 1
 90 27 2 19 1
 91 27 2 19 1
 92 27 2 19 1
 93 28 2 19 1
 94 28 2 19 1
 95 28 2 19 1
 96 28 2 19 1
 97 28 2 19 1
 98 28 2 19 1
 99 28 2 19 1
 100 28 2 19 1
