 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 1 0 1 0
 4 2 0 2 0
 5 5 1 3 0
 6 5 1 5 1
 7 6 1 6 1
 8 6 1 6 1
 9 6 1 6 1
 10 6 1 7 1
 11 7 1 7 1
 12 8 1 7 1
 13 9 1 10 1
 14 9 1 10 1
 15 10 2 10 1
 16 11 2 11 1
 17 11 2 12 1
 18 11 2 12 1
 19 12 2 12 1
 20 12 2 12 1
 21 12 2 14 1
 22 13 2 15 1
 23 13 2 15 1
 24 13 2 15 1
 25 14 2 15 1
 26 14 2 15 1
 27 15 2 15 1
 28 15 2 15 1
 29 15 2 15 1
 30 15 2 15 1
 31 15 2 15 1
 32 15 2 15 1
 33 16 2 15 1
 34 16 2 15 1
 35 16 2 15 1
 36 16 2 15 1
 37 16 2 15 1
 38 16 2 15 1
 39 16 2 15 1
 40 16 2 15 1
 41 16 2 16 1
 42 16 2 17 1
 43 16 2 18 1
 44 16 2 18 1
 45 16 2 18 1
 46 16 2 18 1
 47 16 2 18 1
 48 16 3 18 1
 49 16 3 18 1
 50 16 3 18 1
 51 16 3 18 1
 52 17 3 18 1
 53 17 3 18 1
 54 17 3 18 1
 55 17 3 18 1
 56 17 3 18 1
 57 18 3 18 1
 58 18 4 18 1
 59 18 4 18 1
 60 18 4 18 1
 61 18 4 18 1
 62 18 4 18 1
 63 18 4 19 1
 64 18 4 19 1
 65 18 4 19 1
 66 18 4 19 1
 67 18 4 19 1
 68 18 4 18 1
 69 18 4 19 1
 70 18 4 19 1
 71 18 4 19 1
 72 18 4 19 1
 73 19 4 19 1
 74 19 5 19 1
 75 19 5 19 1
 76 19 5 19 1
 77 19 5 19 1
 78 19 5 19 1
 79 19 5 19 1
 80 20 5 19 1
 81 20 5 19 1
 82 20 5 19 1
 83 20 5 19 1
 84 20 6 19 1
 85 21 6 19 1
 86 21 6 19 1
 87 22 6 19 1
 88 22 6 19 1
 89 22 6 19 1
 90 22 7 19 1
 91 22 7 19 1
 92 22 7 19 1
 93 22 7 20 1
 94 22 7 21 1
 95 22 7 21 1
 96 24 7 21 1
 97 24 7 21 1
 98 24 7 21 1
 99 24 7 21 1
 100 24 7 21 1
