 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 2 0
 4 5 0 3 0
 5 7 0 4 0
 6 7 0 7 0
 7 8 0 9 0
 8 9 0 10 0
 9 10 0 10 0
 10 13 0 10 0
 11 13 0 11 0
 12 13 0 11 0
 13 14 0 12 0
 14 14 0 12 0
 15 15 0 12 0
 16 17 1 12 0
 17 17 1 12 0
 18 17 1 13 0
 19 18 1 14 0
 20 18 1 14 0
 21 18 1 14 0
 22 19 1 14 0
 23 20 1 15 0
 24 20 1 15 0
 25 21 1 15 0
 26 21 1 15 0
 27 22 1 15 0
 28 22 1 15 0
 29 22 1 15 0
 30 24 1 15 0
 31 24 1 15 0
 32 24 1 15 0
 33 24 1 16 0
 34 24 1 17 0
 35 25 1 17 0
 36 26 1 17 0
 37 26 1 17 0
 38 26 1 18 0
 39 26 1 19 0
 40 26 1 20 0
 41 27 1 20 0
 42 27 1 20 0
 43 27 1 20 0
 44 28 1 20 0
 45 28 1 20 0
 46 28 1 20 0
 47 28 1 20 0
 48 28 1 20 0
 49 28 1 20 0
 50 28 1 20 0
 51 28 1 20 0
 52 28 1 20 0
 53 28 1 20 0
 54 28 1 20 0
 55 29 1 20 0
 56 29 1 20 0
 57 29 1 20 0
 58 30 1 20 0
 59 30 1 20 0
 60 30 1 20 0
 61 30 1 20 0
 62 30 1 20 0
 63 30 1 20 0
 64 30 1 20 0
 65 31 1 20 0
 66 31 1 20 0
 67 31 1 20 0
 68 31 1 20 0
 69 31 1 20 0
 70 31 1 20 0
 71 31 1 20 0
 72 31 1 20 0
 73 31 1 20 0
 74 31 1 20 0
 75 31 1 20 0
 76 31 1 20 0
 77 32 1 20 0
 78 32 1 20 0
 79 32 1 20 0
 80 32 1 20 0
 81 32 1 20 0
 82 32 1 20 0
 83 33 1 20 0
 84 33 1 20 0
 85 33 1 20 0
 86 33 1 20 0
 87 33 1 20 0
 88 33 1 20 0
 89 33 1 20 0
 90 33 1 20 0
 91 33 1 20 0
 92 33 1 20 0
 93 33 1 20 0
 94 33 1 20 0
 95 33 1 20 0
 96 33 1 20 0
 97 33 1 20 0
 98 33 1 20 0
 99 33 1 20 0
 100 33 1 20 0
