 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 1
 4 1 0 3 2
 5 2 0 3 3
 6 4 0 3 3
 7 8 0 4 3
 8 10 0 4 3
 9 11 0 5 3
 10 13 0 6 3
 11 15 0 6 3
 12 16 0 6 3
 13 17 0 6 3
 14 18 0 7 3
 15 18 0 9 3
 16 19 0 9 3
 17 20 0 9 3
 18 21 0 10 3
 19 21 0 10 3
 20 22 0 10 3
 21 22 0 10 3
 22 22 0 10 3
 23 22 0 10 3
 24 22 0 10 3
 25 22 0 10 3
 26 23 0 10 3
 27 23 0 10 3
 28 23 0 10 3
 29 23 0 11 3
 30 23 0 11 3
 31 23 0 11 3
 32 25 0 11 3
 33 25 0 11 3
 34 26 0 11 3
 35 26 0 12 4
 36 26 0 13 4
 37 26 0 13 4
 38 26 0 13 4
 39 27 0 13 4
 40 27 0 13 4
 41 27 0 13 4
 42 27 0 13 4
 43 28 0 13 4
 44 28 0 13 4
 45 28 0 13 4
 46 28 0 14 4
 47 28 0 14 4
 48 28 0 14 4
 49 28 0 14 4
 50 28 0 14 4
 51 28 0 14 4
 52 28 0 14 4
 53 28 0 14 4
 54 28 1 14 4
 55 28 1 14 4
 56 29 1 14 4
 57 29 1 14 4
 58 29 1 14 4
 59 29 1 14 4
 60 29 1 14 4
 61 29 1 14 4
 62 29 1 14 4
 63 30 1 14 4
 64 30 1 14 4
 65 30 1 14 4
 66 30 1 14 4
 67 30 1 14 4
 68 31 1 14 4
 69 31 1 14 4
 70 31 1 14 4
 71 32 1 14 4
 72 32 1 14 4
 73 32 1 14 4
 74 33 1 14 4
 75 34 1 14 4
 76 35 1 14 4
 77 35 1 14 4
 78 35 1 14 4
 79 35 1 14 4
 80 35 1 14 4
 81 35 1 14 4
 82 35 1 14 4
 83 35 1 14 4
 84 35 1 14 4
 85 35 1 14 4
 86 35 1 14 4
 87 35 1 14 4
 88 35 1 14 4
 89 35 1 14 4
 90 35 1 14 4
 91 35 1 14 4
 92 35 1 14 4
 93 35 1 14 4
 94 35 1 15 3
 95 35 1 15 3
 96 35 1 15 3
 97 35 1 15 3
 98 35 1 15 3
 99 35 1 15 3
 100 35 1 15 3
