 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 1 1 0
 4 3 1 1 0
 5 4 1 2 0
 6 5 1 3 0
 7 6 2 3 0
 8 7 2 3 0
 9 7 2 5 0
 10 7 3 5 0
 11 8 3 5 0
 12 8 3 5 0
 13 9 3 6 0
 14 11 3 6 1
 15 12 3 6 1
 16 13 3 6 1
 17 14 3 7 1
 18 14 3 8 1
 19 14 3 10 1
 20 15 3 10 1
 21 15 3 10 1
 22 16 3 10 1
 23 16 3 11 1
 24 16 3 12 1
 25 16 3 14 1
 26 16 3 14 1
 27 16 3 14 1
 28 16 3 14 1
 29 16 3 15 1
 30 16 3 15 1
 31 16 3 15 1
 32 16 3 16 1
 33 16 3 17 1
 34 16 3 17 1
 35 16 3 17 1
 36 16 3 17 1
 37 16 3 17 1
 38 17 3 17 1
 39 17 3 17 1
 40 17 3 17 1
 41 17 3 17 1
 42 17 3 17 1
 43 17 3 17 1
 44 17 3 17 1
 45 17 3 17 1
 46 17 3 17 1
 47 17 4 17 1
 48 17 4 17 1
 49 19 4 17 1
 50 19 4 17 1
 51 19 4 17 1
 52 19 4 17 1
 53 19 4 17 1
 54 19 4 17 1
 55 19 4 17 1
 56 19 4 17 1
 57 19 4 17 1
 58 19 5 17 1
 59 19 5 17 1
 60 19 5 17 1
 61 19 5 17 1
 62 19 5 17 1
 63 19 5 17 1
 64 19 5 17 1
 65 19 5 17 1
 66 19 6 17 1
 67 20 6 17 1
 68 20 6 17 1
 69 20 6 17 1
 70 20 6 17 1
 71 20 6 17 1
 72 20 6 17 1
 73 21 6 17 1
 74 21 6 17 1
 75 21 6 17 1
 76 22 6 17 1
 77 22 6 17 1
 78 22 6 17 1
 79 22 6 17 1
 80 22 7 17 1
 81 22 7 17 1
 82 22 8 17 1
 83 22 8 17 1
 84 22 8 17 1
 85 24 8 17 1
 86 24 8 17 1
 87 24 9 17 1
 88 25 9 17 1
 89 25 9 17 1
 90 25 9 17 1
 91 25 9 17 1
 92 25 9 17 1
 93 25 9 17 1
 94 25 9 17 1
 95 25 9 17 1
 96 25 9 17 1
 97 26 9 17 1
 98 26 10 17 1
 99 26 10 17 1
 100 26 10 17 1
