 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 1 0 0
 4 3 1 0 0
 5 6 1 1 0
 6 6 1 2 0
 7 7 1 4 0
 8 8 2 4 0
 9 8 2 4 0
 10 8 2 5 0
 11 8 2 5 0
 12 9 2 5 1
 13 10 2 5 2
 14 10 2 6 2
 15 10 2 8 2
 16 10 2 8 2
 17 11 2 8 2
 18 11 2 8 2
 19 11 2 9 2
 20 11 2 9 2
 21 11 2 10 2
 22 11 2 10 2
 23 11 2 10 2
 24 12 2 11 2
 25 12 2 11 2
 26 12 2 11 2
 27 13 2 12 2
 28 13 2 13 2
 29 13 2 13 2
 30 14 2 14 2
 31 14 2 14 2
 32 14 2 15 2
 33 14 2 15 2
 34 14 2 15 2
 35 14 2 15 2
 36 14 2 16 2
 37 14 2 16 3
 38 14 2 16 3
 39 15 2 16 3
 40 15 2 16 3
 41 15 2 16 3
 42 15 2 16 3
 43 15 2 16 3
 44 15 2 17 3
 45 15 2 17 3
 46 15 2 17 3
 47 15 2 17 3
 48 15 2 17 3
 49 15 2 17 3
 50 15 2 17 3
 51 16 2 17 3
 52 16 2 17 4
 53 16 2 17 4
 54 16 2 17 4
 55 17 2 17 4
 56 17 2 17 4
 57 18 2 17 4
 58 19 2 17 4
 59 20 2 17 4
 60 20 2 17 4
 61 22 2 17 4
 62 22 2 17 4
 63 22 2 17 4
 64 22 2 17 4
 65 22 2 17 4
 66 22 2 17 4
 67 22 2 17 4
 68 23 2 17 4
 69 23 2 18 4
 70 23 3 18 4
 71 23 3 18 4
 72 24 3 18 4
 73 24 3 18 4
 74 24 3 18 4
 75 25 3 18 4
 76 26 3 18 4
 77 26 3 18 4
 78 27 3 18 4
 79 27 3 18 4
 80 28 3 18 4
 81 28 3 19 4
 82 28 3 19 4
 83 28 3 19 4
 84 29 3 19 4
 85 29 3 19 4
 86 29 3 19 4
 87 29 3 19 4
 88 30 3 20 4
 89 31 3 20 4
 90 31 3 20 4
 91 31 3 20 4
 92 31 3 20 4
 93 31 3 20 4
 94 31 3 20 4
 95 31 3 20 4
 96 31 3 20 4
 97 31 3 21 4
 98 31 3 21 4
 99 31 3 21 4
 100 32 3 21 4
