 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 1 0 0
 4 1 1 1 1
 5 1 1 3 1
 6 2 1 6 1
 7 3 1 8 1
 8 4 2 10 1
 9 4 2 11 1
 10 5 2 12 1
 11 5 2 12 1
 12 7 2 12 1
 13 8 2 12 1
 14 8 2 12 1
 15 9 2 12 1
 16 9 2 13 1
 17 9 3 14 1
 18 11 3 14 1
 19 11 3 14 1
 20 11 3 14 1
 21 11 3 14 1
 22 11 4 15 1
 23 11 4 15 1
 24 11 4 15 1
 25 11 4 15 1
 26 11 4 16 1
 27 12 4 16 1
 28 12 4 16 1
 29 12 4 16 1
 30 13 4 16 1
 31 14 4 16 1
 32 14 4 16 1
 33 14 4 17 1
 34 14 4 17 1
 35 16 4 17 1
 36 17 4 17 1
 37 18 4 17 1
 38 18 4 17 1
 39 18 4 17 1
 40 19 4 17 1
 41 19 4 18 1
 42 19 4 19 1
 43 19 4 19 1
 44 19 4 19 1
 45 19 4 19 1
 46 19 4 19 1
 47 20 4 19 1
 48 21 4 19 1
 49 22 4 20 1
 50 22 4 20 1
 51 22 4 20 1
 52 22 4 20 1
 53 22 4 20 1
 54 23 5 20 1
 55 24 5 21 1
 56 24 5 22 1
 57 24 5 22 1
 58 24 5 22 1
 59 25 6 22 1
 60 25 6 22 1
 61 26 6 22 1
 62 26 6 22 1
 63 26 6 22 1
 64 26 6 22 1
 65 26 6 22 1
 66 26 6 22 1
 67 26 6 22 1
 68 26 6 22 1
 69 26 6 22 1
 70 26 6 22 1
 71 26 6 22 1
 72 26 6 22 1
 73 26 6 22 1
 74 26 6 22 1
 75 26 6 22 1
 76 27 6 22 1
 77 27 6 22 1
 78 27 6 22 1
 79 27 7 22 1
 80 27 7 22 1
 81 27 7 22 1
 82 27 7 22 1
 83 27 7 22 1
 84 27 7 22 1
 85 27 7 22 1
 86 27 7 22 1
 87 28 7 22 1
 88 28 7 22 1
 89 28 7 22 1
 90 28 7 22 1
 91 28 7 22 1
 92 28 7 22 1
 93 28 7 22 1
 94 28 7 22 1
 95 28 7 22 1
 96 28 7 22 1
 97 28 7 22 1
 98 28 7 22 1
 99 28 7 22 1
 100 28 7 22 1
