 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 0
 4 5 0 1 0
 5 6 0 2 0
 6 6 1 2 0
 7 8 1 3 0
 8 8 2 5 0
 9 10 2 6 0
 10 11 2 6 0
 11 11 2 7 0
 12 11 2 8 0
 13 11 2 8 0
 14 11 2 8 0
 15 11 2 8 0
 16 12 2 8 0
 17 12 2 8 0
 18 12 2 8 0
 19 12 2 8 0
 20 12 2 8 0
 21 12 2 8 0
 22 12 3 8 0
 23 12 4 10 0
 24 12 5 11 0
 25 13 5 11 0
 26 13 5 11 0
 27 13 5 11 0
 28 13 5 11 0
 29 13 5 11 0
 30 13 5 11 0
 31 13 5 11 0
 32 15 5 11 0
 33 15 5 11 0
 34 15 5 12 0
 35 15 5 12 0
 36 16 5 12 0
 37 19 5 12 0
 38 19 5 13 0
 39 20 5 13 0
 40 20 5 13 0
 41 20 5 13 0
 42 20 5 13 0
 43 21 5 13 0
 44 21 5 13 0
 45 21 6 14 0
 46 22 6 14 0
 47 23 6 14 0
 48 24 7 14 0
 49 25 7 14 0
 50 25 7 14 0
 51 25 7 14 0
 52 25 7 14 0
 53 25 7 14 0
 54 25 7 14 0
 55 25 7 14 0
 56 26 7 14 0
 57 26 7 14 0
 58 26 7 14 0
 59 26 7 14 0
 60 26 7 14 0
 61 26 7 14 0
 62 26 7 14 0
 63 26 7 14 0
 64 26 7 14 0
 65 26 7 14 0
 66 27 7 14 0
 67 27 7 14 0
 68 27 7 14 0
 69 27 7 14 0
 70 27 7 14 0
 71 27 7 14 0
 72 27 7 14 0
 73 27 7 14 0
 74 27 7 14 0
 75 27 7 14 0
 76 27 7 14 0
 77 27 7 14 0
 78 27 7 14 0
 79 27 7 14 0
 80 27 7 14 0
 81 27 7 14 0
 82 27 7 14 0
 83 27 7 14 0
 84 28 7 14 0
 85 28 7 14 0
 86 28 7 14 0
 87 29 7 14 0
 88 29 7 14 0
 89 30 7 14 0
 90 30 7 14 0
 91 30 7 14 0
 92 30 7 14 0
 93 31 7 14 0
 94 31 7 14 0
 95 31 7 14 0
 96 31 7 14 0
 97 32 7 15 0
 98 32 7 15 0
 99 32 7 15 0
 100 32 7 15 0
