 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 0 2 0
 4 8 0 3 0
 5 9 0 5 0
 6 12 0 7 0
 7 13 0 7 0
 8 13 0 7 0
 9 15 0 8 1
 10 15 0 11 1
 11 16 0 13 1
 12 18 0 13 1
 13 18 0 14 1
 14 20 0 15 1
 15 20 0 15 1
 16 20 0 17 1
 17 21 1 17 1
 18 22 1 17 1
 19 22 1 17 1
 20 23 1 17 1
 21 24 2 17 1
 22 24 2 17 1
 23 24 2 17 1
 24 25 2 17 1
 25 25 2 17 1
 26 26 2 17 1
 27 27 2 17 1
 28 27 2 17 1
 29 27 2 17 1
 30 28 2 17 1
 31 29 2 17 1
 32 29 2 17 1
 33 29 2 17 1
 34 29 2 18 1
 35 29 2 18 1
 36 29 3 18 1
 37 29 3 18 1
 38 30 3 18 1
 39 30 3 18 1
 40 30 3 18 1
 41 30 3 18 1
 42 30 3 18 1
 43 30 3 18 1
 44 30 3 18 1
 45 30 3 18 1
 46 30 3 18 1
 47 30 3 18 1
 48 30 3 18 1
 49 30 3 18 1
 50 30 3 18 1
 51 31 3 18 1
 52 30 3 18 1
 53 30 3 18 1
 54 30 3 18 1
 55 30 3 18 1
 56 30 3 18 1
 57 30 3 18 1
 58 31 3 18 1
 59 31 3 18 1
 60 32 4 18 1
 61 33 4 18 1
 62 34 4 18 1
 63 35 4 19 1
 64 35 4 19 1
 65 35 4 19 1
 66 35 4 19 1
 67 35 4 19 1
 68 35 4 19 1
 69 36 4 20 1
 70 36 4 20 1
 71 36 4 20 1
 72 36 4 20 1
 73 36 4 20 1
 74 36 4 20 1
 75 36 4 20 1
 76 36 4 20 1
 77 36 4 20 1
 78 36 4 20 1
 79 37 4 20 1
 80 37 4 20 1
 81 37 4 20 1
 82 38 4 20 1
 83 38 4 20 1
 84 38 4 20 1
 85 38 4 20 1
 86 38 4 20 1
 87 38 4 20 1
 88 39 4 20 1
 89 39 4 20 1
 90 39 4 20 1
 91 39 4 20 1
 92 40 4 20 1
 93 40 4 20 1
 94 40 4 20 1
 95 40 4 20 1
 96 40 4 20 1
 97 40 4 20 1
 98 40 4 20 1
 99 41 4 20 1
 100 41 4 20 1
