 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 1 0
 4 2 0 2 0
 5 2 0 2 0
 6 5 0 2 0
 7 5 0 3 0
 8 6 0 4 0
 9 7 1 6 0
 10 7 1 8 0
 11 7 1 9 0
 12 8 1 10 0
 13 9 1 11 0
 14 9 1 12 0
 15 9 1 13 0
 16 9 2 13 0
 17 9 2 13 0
 18 9 2 14 0
 19 11 2 14 0
 20 12 2 14 0
 21 13 2 14 0
 22 13 3 15 0
 23 13 3 15 0
 24 13 3 15 0
 25 13 3 15 0
 26 13 3 15 0
 27 13 4 15 0
 28 14 4 15 0
 29 15 4 15 0
 30 15 4 16 0
 31 16 4 16 0
 32 16 4 16 0
 33 16 4 16 0
 34 16 4 16 0
 35 16 4 16 0
 36 17 4 16 0
 37 17 4 17 0
 38 17 4 18 0
 39 17 4 19 0
 40 17 4 19 0
 41 17 4 19 0
 42 18 4 19 0
 43 18 4 19 0
 44 18 4 19 0
 45 18 4 19 0
 46 18 4 19 0
 47 18 4 19 0
 48 19 4 20 0
 49 19 4 20 0
 50 19 4 20 0
 51 19 4 20 0
 52 19 4 20 0
 53 19 4 20 0
 54 19 4 20 0
 55 19 4 21 0
 56 20 4 21 0
 57 20 4 21 0
 58 20 4 21 0
 59 20 4 21 0
 60 20 4 21 0
 61 21 4 21 0
 62 21 4 21 0
 63 22 4 21 0
 64 22 4 21 0
 65 22 4 21 0
 66 22 4 21 0
 67 22 4 21 0
 68 22 4 21 0
 69 22 4 22 0
 70 22 4 22 0
 71 22 4 22 0
 72 22 4 22 0
 73 22 5 22 0
 74 22 5 22 0
 75 22 5 22 0
 76 22 5 22 0
 77 22 5 22 0
 78 22 5 22 0
 79 22 5 22 0
 80 22 5 22 0
 81 22 5 22 0
 82 22 5 22 0
 83 22 5 22 0
 84 22 5 22 0
 85 22 5 22 0
 86 22 5 22 0
 87 22 5 23 0
 88 22 5 23 0
 89 22 5 23 0
 90 22 5 23 0
 91 22 5 23 0
 92 22 5 23 0
 93 23 5 24 0
 94 23 5 24 0
 95 23 5 24 0
 96 23 5 24 0
 97 23 5 24 0
 98 23 5 24 0
 99 23 5 24 0
 100 23 5 24 0
