 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 3 0 1 0
 4 4 0 1 0
 5 4 0 1 0
 6 4 0 1 0
 7 5 0 1 0
 8 6 0 1 0
 9 7 0 2 0
 10 7 0 3 0
 11 7 0 4 0
 12 7 0 5 0
 13 10 0 6 0
 14 10 0 7 0
 15 11 0 8 0
 16 11 0 9 0
 17 11 0 9 0
 18 11 0 9 0
 19 11 1 10 0
 20 12 1 10 0
 21 14 1 10 0
 22 14 1 10 0
 23 15 1 10 0
 24 15 1 10 0
 25 15 1 10 0
 26 15 1 10 0
 27 16 1 10 0
 28 16 1 10 0
 29 16 1 10 0
 30 16 1 11 0
 31 16 1 12 0
 32 16 1 12 0
 33 17 1 12 0
 34 17 1 13 0
 35 18 1 13 0
 36 18 3 15 0
 37 18 4 15 0
 38 18 4 15 0
 39 18 4 15 0
 40 18 4 15 0
 41 19 5 15 0
 42 19 5 15 0
 43 21 5 15 0
 44 22 5 15 0
 45 22 5 15 0
 46 22 5 15 0
 47 22 5 16 0
 48 22 5 16 0
 49 22 5 16 0
 50 22 5 16 0
 51 22 5 16 0
 52 22 6 16 0
 53 22 6 16 0
 54 23 6 16 0
 55 24 6 16 0
 56 24 6 16 0
 57 24 6 16 0
 58 24 6 16 0
 59 24 6 16 0
 60 24 7 16 0
 61 24 7 16 0
 62 26 7 16 0
 63 26 7 16 0
 64 27 7 16 0
 65 27 7 16 0
 66 28 7 16 0
 67 28 7 16 0
 68 28 7 16 0
 69 28 7 16 0
 70 28 7 16 0
 71 28 7 16 0
 72 28 7 17 0
 73 28 7 18 0
 74 28 7 18 0
 75 28 7 18 0
 76 28 7 18 0
 77 28 7 18 0
 78 28 7 18 0
 79 29 7 18 0
 80 29 7 18 0
 81 29 7 18 0
 82 29 7 19 0
 83 30 7 20 0
 84 30 7 20 0
 85 31 7 20 0
 86 31 7 20 0
 87 31 7 20 0
 88 31 7 20 0
 89 31 7 20 0
 90 31 7 20 0
 91 32 7 20 0
 92 32 7 20 0
 93 32 7 20 0
 94 32 7 20 0
 95 33 7 20 0
 96 34 7 20 0
 97 34 7 20 0
 98 34 7 20 0
 99 34 7 20 0
 100 34 7 20 0
