 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 3 1 0 0
 4 4 1 1 0
 5 7 1 1 1
 6 8 1 1 1
 7 8 1 1 1
 8 9 1 1 1
 9 9 1 2 1
 10 9 1 4 1
 11 10 1 5 1
 12 11 1 6 1
 13 12 1 7 1
 14 12 1 7 1
 15 12 1 7 1
 16 13 1 8 1
 17 13 1 9 2
 18 14 1 9 2
 19 15 1 10 2
 20 15 1 10 2
 21 15 1 11 2
 22 15 1 11 2
 23 16 1 11 2
 24 16 1 11 2
 25 16 1 11 2
 26 17 1 12 2
 27 17 1 12 2
 28 17 1 12 2
 29 18 1 12 2
 30 19 1 12 2
 31 20 1 12 2
 32 21 1 12 2
 33 21 1 13 2
 34 22 1 13 2
 35 22 1 13 2
 36 23 1 13 2
 37 24 1 13 2
 38 24 1 13 2
 39 24 1 13 2
 40 24 1 13 2
 41 24 1 13 2
 42 24 1 13 2
 43 24 1 13 2
 44 24 1 13 2
 45 24 1 13 2
 46 24 1 13 2
 47 25 1 13 2
 48 25 1 13 2
 49 25 1 13 2
 50 26 1 13 2
 51 26 1 13 2
 52 26 1 13 2
 53 26 1 13 2
 54 26 1 13 2
 55 27 1 13 2
 56 27 1 13 2
 57 29 1 13 2
 58 29 1 14 2
 59 29 1 14 2
 60 29 1 14 2
 61 29 1 14 2
 62 30 1 14 2
 63 30 1 14 2
 64 30 1 14 2
 65 30 1 14 2
 66 31 1 14 2
 67 31 1 14 2
 68 31 1 14 2
 69 31 1 14 2
 70 31 1 14 2
 71 31 1 14 2
 72 31 2 14 2
 73 31 2 14 2
 74 31 2 14 2
 75 31 2 15 2
 76 31 2 15 2
 77 31 2 15 2
 78 31 2 15 2
 79 31 2 15 2
 80 32 2 15 2
 81 32 2 16 2
 82 32 2 16 2
 83 32 2 16 2
 84 32 2 16 2
 85 32 2 16 2
 86 32 2 16 2
 87 32 2 16 2
 88 32 2 16 2
 89 33 2 16 2
 90 33 2 16 2
 91 33 2 16 2
 92 34 2 16 2
 93 34 2 16 2
 94 34 2 16 2
 95 34 2 16 2
 96 35 2 16 2
 97 35 2 16 2
 98 35 2 16 2
 99 35 2 16 2
 100 35 2 16 2
