 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 1 0 0
 4 2 1 1 1
 5 3 1 3 1
 6 6 1 4 1
 7 6 1 5 1
 8 6 1 7 1
 9 7 1 7 1
 10 7 1 8 1
 11 8 1 9 1
 12 8 2 9 1
 13 8 2 9 1
 14 9 2 9 1
 15 9 2 9 1
 16 9 2 9 1
 17 11 2 9 1
 18 11 2 10 1
 19 11 2 11 1
 20 11 2 12 1
 21 11 2 12 1
 22 12 2 13 1
 23 12 2 14 1
 24 13 2 14 1
 25 13 2 14 1
 26 14 2 14 1
 27 14 2 14 1
 28 14 2 15 1
 29 14 2 15 1
 30 14 2 15 1
 31 14 2 15 1
 32 14 2 16 1
 33 14 2 16 1
 34 15 2 16 1
 35 15 2 16 1
 36 15 2 16 1
 37 15 2 16 1
 38 15 2 16 1
 39 15 2 17 1
 40 15 2 17 1
 41 15 2 17 1
 42 15 2 17 2
 43 15 2 17 2
 44 15 2 17 2
 45 15 2 17 2
 46 16 2 18 2
 47 16 2 18 2
 48 16 2 18 2
 49 16 2 19 2
 50 16 2 19 2
 51 16 2 19 2
 52 16 2 19 2
 53 16 2 19 2
 54 16 2 19 2
 55 16 2 19 2
 56 16 2 19 2
 57 16 2 19 2
 58 16 2 19 2
 59 16 2 19 2
 60 17 2 19 2
 61 17 2 19 2
 62 18 2 19 2
 63 18 2 19 2
 64 18 2 19 2
 65 18 2 19 2
 66 19 2 20 2
 67 19 2 20 2
 68 19 2 20 2
 69 19 2 20 2
 70 19 3 20 2
 71 19 3 20 2
 72 19 3 20 2
 73 19 3 20 2
 74 19 3 20 2
 75 19 3 20 2
 76 19 3 21 2
 77 19 3 21 2
 78 19 3 21 2
 79 19 3 21 2
 80 19 3 21 2
 81 19 3 21 2
 82 20 3 21 2
 83 20 3 21 2
 84 20 3 21 2
 85 20 3 21 2
 86 20 3 21 2
 87 20 3 21 2
 88 20 3 21 2
 89 20 3 21 2
 90 20 3 21 2
 91 20 3 21 2
 92 20 3 21 2
 93 20 3 21 2
 94 20 3 21 2
 95 20 3 22 2
 96 20 3 22 2
 97 20 3 22 2
 98 20 3 22 2
 99 20 3 22 2
 100 20 3 22 2
