 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 3 0
 4 2 0 5 0
 5 2 0 5 0
 6 2 0 6 0
 7 5 0 8 0
 8 6 0 9 0
 9 7 0 9 1
 10 7 0 9 2
 11 8 0 10 3
 12 8 0 11 3
 13 8 0 11 3
 14 11 0 11 3
 15 11 0 11 3
 16 12 0 11 3
 17 12 0 11 3
 18 14 0 12 3
 19 14 0 12 3
 20 14 0 12 4
 21 16 0 13 4
 22 16 0 13 4
 23 16 0 13 4
 24 16 0 13 4
 25 16 0 13 4
 26 18 0 13 4
 27 19 0 13 4
 28 19 0 13 4
 29 19 0 13 4
 30 19 0 13 4
 31 20 0 14 4
 32 20 0 15 4
 33 20 0 15 4
 34 21 0 15 4
 35 23 0 15 4
 36 24 0 15 4
 37 24 0 15 4
 38 24 0 15 4
 39 25 0 15 4
 40 25 0 16 4
 41 25 0 16 4
 42 25 0 16 4
 43 25 0 17 4
 44 25 0 17 4
 45 26 0 18 4
 46 26 0 18 4
 47 27 0 18 4
 48 27 0 18 4
 49 27 0 18 4
 50 28 0 18 4
 51 29 0 18 4
 52 29 0 18 4
 53 29 0 18 4
 54 30 0 18 4
 55 30 0 18 4
 56 30 0 18 4
 57 30 0 18 4
 58 30 0 18 4
 59 30 0 18 4
 60 30 0 18 4
 61 30 0 18 4
 62 30 0 18 4
 63 30 0 18 4
 64 30 0 18 4
 65 30 0 18 4
 66 30 0 18 4
 67 30 0 18 4
 68 31 0 18 4
 69 31 0 18 4
 70 31 0 18 4
 71 31 0 18 4
 72 31 0 18 4
 73 31 0 18 4
 74 31 0 18 4
 75 31 0 18 4
 76 31 0 18 4
 77 31 0 18 4
 78 31 0 18 4
 79 31 0 18 4
 80 31 0 18 4
 81 31 0 18 4
 82 31 0 18 4
 83 31 0 18 4
 84 31 0 18 4
 85 31 0 18 4
 86 31 0 18 4
 87 31 0 18 4
 88 31 0 18 4
 89 31 0 18 4
 90 31 0 18 4
 91 31 0 18 4
 92 31 0 18 4
 93 31 0 18 4
 94 31 0 18 4
 95 31 0 18 4
 96 31 0 18 4
 97 31 0 18 4
 98 31 0 18 4
 99 31 0 18 4
 100 31 0 18 4
