 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 1 1 0 0
 4 3 1 1 0
 5 3 1 2 0
 6 4 1 3 0
 7 4 1 3 0
 8 4 1 3 0
 9 5 1 3 0
 10 6 1 3 0
 11 7 1 3 0
 12 7 1 4 0
 13 7 1 5 0
 14 8 1 6 0
 15 9 1 6 0
 16 9 1 6 0
 17 9 1 6 0
 18 10 1 7 0
 19 10 1 7 0
 20 12 1 7 0
 21 12 1 7 0
 22 12 1 7 0
 23 12 1 7 0
 24 13 1 7 0
 25 14 1 7 0
 26 14 2 7 0
 27 15 2 7 0
 28 15 2 7 0
 29 15 2 7 0
 30 16 2 7 0
 31 17 2 7 0
 32 17 2 8 0
 33 18 2 9 0
 34 19 2 9 0
 35 19 3 9 0
 36 19 3 9 0
 37 19 3 10 0
 38 19 3 11 0
 39 19 3 11 0
 40 19 3 11 0
 41 19 3 11 0
 42 19 3 11 0
 43 19 3 11 0
 44 19 3 11 0
 45 20 3 11 0
 46 20 3 11 0
 47 21 3 11 0
 48 23 3 11 0
 49 23 3 12 0
 50 23 3 13 0
 51 23 3 13 0
 52 24 3 14 0
 53 24 3 14 0
 54 24 3 14 0
 55 25 3 14 0
 56 26 3 15 0
 57 26 3 16 0
 58 26 3 16 0
 59 27 3 16 0
 60 27 3 17 0
 61 28 3 17 0
 62 28 3 17 0
 63 28 3 17 0
 64 28 3 17 0
 65 29 3 17 0
 66 29 3 17 0
 67 29 3 17 0
 68 29 3 17 0
 69 30 3 17 0
 70 30 3 17 0
 71 30 3 17 0
 72 30 3 17 0
 73 30 3 18 0
 74 30 3 18 0
 75 30 3 18 0
 76 30 3 18 0
 77 30 3 18 0
 78 30 3 18 0
 79 30 3 18 0
 80 30 3 18 0
 81 30 3 18 0
 82 30 3 18 0
 83 31 3 18 0
 84 31 3 18 0
 85 31 3 18 0
 86 31 3 18 0
 87 32 3 18 0
 88 32 3 18 0
 89 32 3 18 0
 90 32 3 18 0
 91 32 3 18 0
 92 33 3 18 0
 93 34 3 18 0
 94 34 3 18 0
 95 34 3 18 0
 96 34 3 18 0
 97 35 3 18 0
 98 35 3 18 0
 99 35 3 18 0
 100 35 3 18 0
