 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 3 0 1 0
 5 3 0 2 0
 6 3 0 4 0
 7 4 0 5 0
 8 6 0 6 0
 9 6 1 8 0
 10 6 1 10 0
 11 6 1 11 0
 12 7 1 13 0
 13 7 1 14 0
 14 8 2 15 0
 15 8 2 15 0
 16 9 2 15 0
 17 10 2 15 0
 18 11 2 15 0
 19 11 2 15 0
 20 13 2 15 0
 21 13 2 15 0
 22 14 2 15 0
 23 14 2 15 0
 24 14 2 16 0
 25 14 2 16 0
 26 14 2 16 0
 27 16 2 16 0
 28 16 2 17 0
 29 16 2 18 0
 30 17 2 18 0
 31 17 2 19 0
 32 17 2 19 0
 33 18 2 19 0
 34 18 2 19 0
 35 18 2 19 0
 36 18 2 19 0
 37 19 2 19 0
 38 21 2 19 0
 39 23 2 19 0
 40 23 2 19 0
 41 23 2 19 0
 42 23 2 19 0
 43 23 2 19 0
 44 24 2 19 0
 45 24 2 19 0
 46 24 2 19 0
 47 25 2 19 0
 48 25 2 19 0
 49 25 2 19 0
 50 25 2 19 0
 51 25 2 19 0
 52 26 2 19 0
 53 26 2 19 0
 54 26 2 19 0
 55 27 2 19 0
 56 27 2 19 0
 57 27 2 19 0
 58 27 2 19 0
 59 27 2 19 0
 60 27 2 19 0
 61 27 2 19 0
 62 27 2 20 0
 63 27 2 20 0
 64 27 2 20 0
 65 27 2 20 0
 66 27 2 20 0
 67 27 2 20 0
 68 27 2 20 0
 69 27 2 20 0
 70 27 2 20 0
 71 27 2 20 0
 72 27 2 20 0
 73 27 2 20 0
 74 27 2 20 0
 75 27 2 20 0
 76 27 2 20 0
 77 27 2 20 0
 78 27 2 20 0
 79 27 2 20 0
 80 28 2 20 0
 81 28 2 20 0
 82 28 2 20 0
 83 28 2 20 0
 84 28 2 20 0
 85 28 2 20 0
 86 28 2 20 0
 87 28 2 20 0
 88 28 2 20 0
 89 28 2 20 0
 90 28 2 20 0
 91 28 2 20 0
 92 28 2 20 0
 93 28 2 20 0
 94 28 2 20 0
 95 28 2 20 0
 96 28 2 20 0
 97 28 2 20 0
 98 28 2 20 0
 99 28 2 20 0
 100 28 2 20 0
