 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 1 0
 4 4 1 3 0
 5 5 1 3 0
 6 6 1 3 0
 7 6 1 3 0
 8 8 1 3 1
 9 9 1 3 2
 10 11 1 3 2
 11 11 1 3 2
 12 13 1 3 2
 13 13 1 3 2
 14 15 1 4 3
 15 15 1 4 3
 16 16 1 4 3
 17 17 1 4 3
 18 17 1 4 3
 19 17 1 7 3
 20 17 1 7 3
 21 17 2 7 3
 22 17 2 7 3
 23 17 2 7 3
 24 17 2 7 3
 25 18 2 8 3
 26 18 2 9 3
 27 19 2 9 3
 28 20 2 9 3
 29 20 2 9 3
 30 20 2 9 3
 31 20 2 9 3
 32 20 2 9 3
 33 21 2 9 3
 34 21 2 9 3
 35 21 2 9 3
 36 21 2 10 3
 37 21 2 11 3
 38 21 2 11 3
 39 21 2 11 3
 40 21 2 11 3
 41 21 2 12 3
 42 21 2 12 3
 43 21 2 12 3
 44 21 2 12 3
 45 21 2 12 3
 46 21 2 12 3
 47 21 2 12 3
 48 21 2 12 3
 49 22 2 12 3
 50 23 2 12 3
 51 23 2 12 3
 52 23 2 12 3
 53 24 3 12 3
 54 24 3 12 3
 55 24 3 13 3
 56 25 3 13 3
 57 25 3 14 3
 58 25 3 14 3
 59 25 3 15 3
 60 25 3 16 3
 61 27 3 16 3
 62 27 3 16 3
 63 27 4 16 3
 64 27 4 16 3
 65 28 4 16 3
 66 29 4 16 3
 67 30 4 16 3
 68 30 4 16 3
 69 30 4 16 3
 70 30 4 16 3
 71 30 4 16 3
 72 30 4 16 3
 73 30 4 16 3
 74 31 4 16 3
 75 31 4 16 3
 76 31 4 16 3
 77 31 4 16 3
 78 31 4 16 3
 79 31 4 16 3
 80 31 4 16 3
 81 31 4 16 3
 82 31 4 16 3
 83 31 5 16 3
 84 31 5 16 3
 85 31 5 16 3
 86 31 5 16 3
 87 31 5 16 3
 88 31 5 16 3
 89 31 5 16 3
 90 31 5 16 3
 91 31 5 16 3
 92 31 5 16 3
 93 31 5 16 3
 94 31 5 16 3
 95 31 5 16 3
 96 31 5 16 3
 97 32 5 16 3
 98 32 5 16 3
 99 32 5 16 3
 100 32 5 16 3
