 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 1 0 0
 4 0 1 1 0
 5 1 1 1 0
 6 2 1 2 0
 7 4 1 3 0
 8 7 1 4 0
 9 8 1 4 1
 10 10 1 4 1
 11 10 1 4 1
 12 11 1 5 1
 13 13 1 6 1
 14 13 1 6 1
 15 13 1 6 1
 16 14 1 6 1
 17 14 1 7 1
 18 15 1 8 1
 19 15 1 8 1
 20 15 1 8 1
 21 15 1 8 1
 22 15 1 8 1
 23 15 1 8 1
 24 16 1 8 1
 25 16 1 9 1
 26 16 1 9 1
 27 18 1 9 1
 28 18 1 9 1
 29 19 1 9 1
 30 19 1 9 1
 31 19 1 9 1
 32 19 1 9 1
 33 19 1 9 1
 34 19 1 10 1
 35 20 1 10 1
 36 20 1 10 1
 37 20 1 10 1
 38 20 1 10 1
 39 20 1 10 1
 40 20 1 10 1
 41 22 1 10 1
 42 23 1 10 1
 43 23 1 10 1
 44 24 1 10 1
 45 24 1 10 1
 46 25 1 10 1
 47 25 1 10 1
 48 26 1 10 1
 49 26 1 10 1
 50 26 1 10 1
 51 26 1 10 1
 52 27 1 10 1
 53 27 1 10 1
 54 28 1 10 1
 55 28 1 11 1
 56 29 1 12 1
 57 29 1 13 1
 58 29 1 13 1
 59 29 1 13 1
 60 29 1 13 1
 61 29 1 13 1
 62 30 1 13 1
 63 30 1 13 1
 64 30 1 14 1
 65 30 1 15 1
 66 30 1 15 1
 67 30 1 16 1
 68 30 1 16 1
 69 30 1 17 1
 70 30 1 17 1
 71 31 1 17 1
 72 31 1 17 1
 73 31 1 17 1
 74 31 1 17 1
 75 31 1 17 1
 76 31 1 17 1
 77 31 1 17 1
 78 31 1 17 1
 79 31 1 17 1
 80 31 1 18 1
 81 31 1 18 1
 82 31 1 18 1
 83 31 1 18 1
 84 31 1 18 1
 85 32 1 18 1
 86 32 1 18 1
 87 32 1 18 1
 88 33 1 18 1
 89 33 1 18 1
 90 34 1 18 1
 91 34 1 18 1
 92 34 1 18 1
 93 34 1 18 1
 94 34 1 18 1
 95 34 1 18 1
 96 34 1 18 1
 97 34 1 18 1
 98 34 1 18 1
 99 34 1 18 1
 100 34 1 18 1
