 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 4 0 0 0
 5 7 0 1 0
 6 8 0 1 0
 7 9 0 1 0
 8 12 0 1 0
 9 14 0 1 0
 10 14 0 1 0
 11 16 0 2 0
 12 16 0 2 0
 13 16 0 2 0
 14 16 0 3 0
 15 17 0 4 0
 16 17 0 4 0
 17 18 0 4 0
 18 19 0 4 0
 19 19 0 4 0
 20 19 0 4 0
 21 19 0 4 0
 22 20 0 4 0
 23 22 0 4 0
 24 22 0 4 0
 25 24 0 5 0
 26 24 0 5 0
 27 24 0 5 0
 28 26 0 5 0
 29 26 0 5 0
 30 26 0 5 0
 31 26 0 5 0
 32 26 0 6 0
 33 27 0 6 0
 34 27 0 6 0
 35 27 0 8 0
 36 28 0 9 0
 37 29 0 10 0
 38 29 0 10 0
 39 29 0 10 0
 40 29 0 10 0
 41 30 0 10 0
 42 30 0 10 0
 43 30 0 11 0
 44 30 0 11 0
 45 30 0 11 0
 46 30 0 11 0
 47 30 0 11 0
 48 30 0 11 0
 49 31 0 11 0
 50 31 0 11 0
 51 31 0 11 0
 52 31 0 11 0
 53 31 0 11 0
 54 31 0 11 0
 55 32 0 12 0
 56 32 0 13 0
 57 33 0 13 0
 58 33 0 13 0
 59 34 0 13 0
 60 34 0 13 0
 61 34 0 14 0
 62 35 0 14 0
 63 35 0 14 0
 64 35 0 14 0
 65 35 0 14 0
 66 35 0 14 0
 67 35 0 15 0
 68 35 0 15 0
 69 35 0 15 0
 70 36 0 15 0
 71 36 0 15 0
 72 36 0 15 0
 73 36 0 15 0
 74 36 0 15 0
 75 36 0 15 0
 76 36 0 15 0
 77 36 0 15 0
 78 36 0 15 0
 79 37 0 15 0
 80 37 0 15 0
 81 37 0 15 0
 82 37 0 15 0
 83 38 0 15 0
 84 39 0 15 0
 85 39 0 15 0
 86 39 0 15 0
 87 39 0 15 0
 88 39 0 15 0
 89 39 0 15 0
 90 39 0 15 0
 91 40 0 15 0
 92 40 0 15 0
 93 40 0 15 0
 94 40 0 15 0
 95 40 0 15 0
 96 40 0 15 0
 97 40 0 15 0
 98 40 0 15 0
 99 40 0 15 0
 100 40 0 15 0
