 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 2 0
 4 5 0 5 0
 5 6 0 6 0
 6 10 1 7 0
 7 11 1 8 0
 8 11 1 9 0
 9 12 1 9 0
 10 12 1 9 0
 11 14 1 9 0
 12 14 1 10 0
 13 15 1 10 1
 14 16 1 10 1
 15 16 1 10 1
 16 16 2 11 1
 17 16 2 12 1
 18 16 2 12 1
 19 17 2 12 1
 20 17 2 12 1
 21 18 2 12 1
 22 18 2 12 1
 23 18 2 12 1
 24 19 2 12 1
 25 20 2 12 1
 26 20 2 13 1
 27 20 2 13 1
 28 20 2 13 1
 29 20 2 13 1
 30 20 2 13 1
 31 20 2 13 1
 32 22 2 13 1
 33 22 2 13 1
 34 23 2 13 1
 35 23 2 13 1
 36 23 2 13 1
 37 23 2 13 1
 38 23 2 14 1
 39 23 2 14 1
 40 23 2 15 1
 41 23 2 16 1
 42 23 2 16 1
 43 24 2 16 1
 44 24 2 16 1
 45 24 3 16 1
 46 24 3 17 1
 47 26 3 17 1
 48 26 3 17 1
 49 26 3 17 1
 50 26 4 17 1
 51 26 4 17 1
 52 26 4 17 1
 53 26 4 17 1
 54 26 4 17 1
 55 26 4 17 1
 56 26 4 17 1
 57 26 4 17 1
 58 26 4 17 1
 59 26 4 17 1
 60 26 4 17 1
 61 26 4 17 1
 62 26 4 17 1
 63 26 4 17 1
 64 26 4 17 1
 65 26 4 17 1
 66 26 4 17 1
 67 27 4 17 1
 68 27 4 17 1
 69 27 4 17 1
 70 27 4 17 1
 71 27 4 17 1
 72 28 4 17 1
 73 28 4 17 1
 74 28 4 17 1
 75 28 4 17 1
 76 28 4 17 1
 77 28 4 18 1
 78 28 4 18 1
 79 29 4 18 1
 80 29 4 19 1
 81 29 4 19 1
 82 29 4 19 1
 83 30 4 20 1
 84 30 4 20 1
 85 30 4 20 1
 86 30 4 20 1
 87 30 4 20 1
 88 30 4 20 1
 89 30 4 20 1
 90 30 4 20 1
 91 30 4 20 1
 92 30 4 20 1
 93 30 4 20 1
 94 30 4 20 1
 95 30 4 20 1
 96 30 4 20 1
 97 30 4 20 1
 98 30 4 20 1
 99 31 4 20 1
 100 31 4 20 1
