 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 0 1
 4 6 1 0 1
 5 6 1 1 1
 6 8 1 1 1
 7 8 1 2 1
 8 9 1 4 1
 9 11 1 7 1
 10 11 1 9 1
 11 11 1 9 1
 12 11 1 9 1
 13 11 1 9 1
 14 11 1 10 1
 15 11 1 10 1
 16 12 2 10 1
 17 12 2 10 1
 18 12 2 10 1
 19 13 2 10 1
 20 13 2 10 1
 21 13 2 10 1
 22 13 2 10 1
 23 14 2 10 1
 24 14 2 10 2
 25 14 2 10 2
 26 15 2 10 2
 27 16 2 10 2
 28 16 2 10 2
 29 17 2 10 2
 30 18 2 10 2
 31 18 2 10 2
 32 18 2 10 2
 33 18 2 11 2
 34 18 2 13 2
 35 18 2 14 2
 36 18 2 15 2
 37 18 2 15 2
 38 18 2 16 2
 39 18 2 16 2
 40 18 2 16 2
 41 18 2 16 2
 42 19 2 15 2
 43 20 2 15 2
 44 20 2 15 2
 45 20 2 15 2
 46 20 3 15 2
 47 21 4 15 2
 48 21 4 15 2
 49 22 5 15 2
 50 22 5 16 2
 51 22 5 16 2
 52 22 5 16 2
 53 22 5 16 2
 54 23 6 16 2
 55 23 6 16 2
 56 24 6 16 2
 57 24 6 16 2
 58 24 6 16 2
 59 24 6 16 2
 60 24 6 16 2
 61 25 6 16 2
 62 26 6 16 2
 63 26 6 16 2
 64 26 6 16 2
 65 26 6 16 2
 66 26 6 17 2
 67 26 6 17 2
 68 26 6 17 2
 69 26 6 17 2
 70 26 7 17 2
 71 26 7 17 2
 72 26 7 17 2
 73 26 7 17 2
 74 26 7 17 2
 75 26 7 17 2
 76 27 7 17 2
 77 27 7 17 2
 78 28 7 17 2
 79 29 7 17 2
 80 29 7 17 2
 81 29 7 17 2
 82 29 7 17 2
 83 29 7 17 2
 84 29 7 17 2
 85 30 7 17 2
 86 30 7 17 2
 87 30 7 17 2
 88 30 7 17 2
 89 30 7 17 2
 90 30 7 17 2
 91 30 7 17 2
 92 30 7 17 2
 93 30 7 17 2
 94 30 7 17 2
 95 30 7 17 2
 96 30 7 17 2
 97 30 7 17 2
 98 30 7 17 2
 99 30 7 17 2
 100 30 7 17 2
