 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 4 0 0 0
 5 6 0 1 0
 6 6 0 1 0
 7 6 0 1 0
 8 6 0 1 0
 9 6 0 1 0
 10 7 0 1 0
 11 8 0 1 1
 12 9 0 2 1
 13 10 0 2 1
 14 10 0 3 1
 15 11 0 5 1
 16 13 0 6 1
 17 13 0 6 1
 18 13 0 8 1
 19 13 0 10 1
 20 13 0 11 2
 21 13 0 11 3
 22 14 0 11 3
 23 15 0 11 3
 24 15 0 11 3
 25 16 0 12 3
 26 17 0 13 4
 27 17 0 14 4
 28 17 0 15 4
 29 18 0 15 4
 30 18 0 15 4
 31 19 0 15 4
 32 19 0 15 4
 33 20 0 15 4
 34 20 0 15 4
 35 22 0 15 4
 36 22 0 15 4
 37 22 0 15 4
 38 23 0 16 4
 39 23 0 16 4
 40 24 0 16 4
 41 24 0 16 4
 42 24 0 16 4
 43 24 0 16 4
 44 24 0 16 4
 45 25 0 16 4
 46 25 0 16 4
 47 25 0 16 4
 48 26 0 16 4
 49 27 0 16 4
 50 28 0 16 4
 51 28 0 16 4
 52 28 0 16 4
 53 28 0 16 4
 54 28 0 16 4
 55 28 0 16 5
 56 28 0 16 5
 57 29 0 16 5
 58 28 0 16 5
 59 29 0 16 5
 60 29 0 16 5
 61 29 0 16 5
 62 29 0 16 5
 63 29 0 16 5
 64 29 0 16 5
 65 29 0 16 5
 66 29 0 16 5
 67 29 0 16 5
 68 29 0 16 5
 69 29 0 16 5
 70 29 0 16 5
 71 29 0 16 5
 72 29 0 16 5
 73 29 0 16 5
 74 29 0 16 5
 75 29 0 16 5
 76 29 0 16 5
 77 30 0 16 5
 78 30 0 16 5
 79 30 0 16 5
 80 30 0 16 5
 81 30 0 16 5
 82 31 0 16 5
 83 31 0 16 5
 84 31 0 16 5
 85 31 0 16 5
 86 31 0 16 5
 87 31 0 16 5
 88 31 0 16 5
 89 31 0 18 5
 90 31 0 18 5
 91 32 0 18 5
 92 32 0 18 5
 93 32 0 18 5
 94 32 0 18 5
 95 32 0 18 5
 96 32 0 18 5
 97 32 0 18 5
 98 32 0 18 5
 99 32 0 18 5
 100 32 0 18 5
