 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 0 0
 4 5 0 2 0
 5 5 0 2 0
 6 6 0 3 0
 7 6 0 3 0
 8 6 0 3 0
 9 8 0 4 0
 10 8 0 6 0
 11 9 0 8 0
 12 10 0 9 0
 13 10 0 9 0
 14 10 0 9 0
 15 11 0 9 0
 16 13 0 9 0
 17 13 0 9 1
 18 13 0 10 1
 19 13 0 10 1
 20 13 0 10 1
 21 14 0 11 1
 22 15 0 12 1
 23 16 0 12 1
 24 16 0 13 1
 25 17 0 13 1
 26 17 0 14 1
 27 17 0 14 1
 28 18 0 16 1
 29 18 0 16 1
 30 18 0 17 1
 31 19 0 17 1
 32 20 0 17 1
 33 20 0 18 1
 34 20 0 19 1
 35 20 0 19 1
 36 20 0 19 1
 37 20 0 19 1
 38 20 0 19 1
 39 20 0 19 1
 40 20 0 19 1
 41 20 0 19 1
 42 20 0 19 1
 43 20 0 19 1
 44 20 0 19 1
 45 20 0 19 1
 46 20 0 19 1
 47 20 0 20 1
 48 20 0 20 1
 49 20 0 20 1
 50 20 0 20 1
 51 20 0 20 1
 52 20 0 20 1
 53 20 0 20 1
 54 20 0 20 1
 55 21 0 20 1
 56 21 0 20 1
 57 21 0 20 1
 58 21 0 20 1
 59 21 0 20 1
 60 22 0 20 1
 61 22 0 20 1
 62 22 0 20 1
 63 22 0 20 1
 64 22 0 20 1
 65 23 0 20 1
 66 23 0 20 1
 67 24 0 20 1
 68 24 0 20 1
 69 24 0 20 1
 70 24 0 20 1
 71 24 0 20 1
 72 24 0 20 1
 73 24 0 20 1
 74 24 0 20 1
 75 24 0 20 1
 76 24 0 20 1
 77 24 0 20 1
 78 24 0 20 1
 79 24 1 20 1
 80 25 1 20 1
 81 25 1 20 1
 82 25 1 20 1
 83 25 1 20 1
 84 26 1 20 1
 85 26 1 20 1
 86 26 1 20 1
 87 26 1 20 1
 88 26 1 20 1
 89 26 1 20 1
 90 26 1 21 1
 91 26 1 21 1
 92 26 1 21 1
 93 27 1 21 1
 94 27 1 21 1
 95 27 1 21 1
 96 27 1 21 1
 97 27 1 21 1
 98 27 1 21 1
 99 27 1 21 1
 100 27 1 21 1
