 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 1 0
 4 2 1 1 0
 5 3 1 1 0
 6 5 1 2 1
 7 7 1 2 1
 8 7 1 2 1
 9 7 1 2 2
 10 9 1 2 2
 11 10 1 3 2
 12 12 1 4 2
 13 12 1 4 2
 14 12 1 5 2
 15 13 2 5 2
 16 13 2 5 2
 17 14 2 5 2
 18 14 2 6 2
 19 14 2 6 2
 20 14 2 6 2
 21 14 2 6 2
 22 14 2 6 2
 23 14 2 6 2
 24 15 2 6 2
 25 15 2 6 3
 26 15 2 6 4
 27 15 2 6 4
 28 16 2 6 4
 29 16 2 7 4
 30 16 2 7 4
 31 17 2 9 4
 32 17 2 9 4
 33 17 2 10 4
 34 17 2 10 4
 35 17 2 10 4
 36 17 2 10 4
 37 18 2 11 4
 38 18 2 12 4
 39 18 2 12 4
 40 18 2 12 4
 41 18 2 12 4
 42 18 2 12 4
 43 18 2 12 4
 44 18 2 12 4
 45 18 2 12 4
 46 18 2 12 4
 47 18 2 12 4
 48 18 2 12 4
 49 18 2 12 4
 50 18 2 12 4
 51 18 2 12 4
 52 18 2 12 4
 53 18 2 12 4
 54 18 2 12 4
 55 18 2 12 4
 56 18 2 12 4
 57 19 2 12 4
 58 20 2 12 4
 59 20 2 12 4
 60 20 2 12 4
 61 20 2 12 4
 62 20 2 12 4
 63 20 2 13 4
 64 21 2 13 4
 65 22 2 13 4
 66 23 2 13 4
 67 23 2 14 4
 68 23 2 14 4
 69 23 2 14 4
 70 24 2 14 4
 71 24 2 15 4
 72 25 2 15 4
 73 25 2 15 4
 74 26 2 15 4
 75 26 2 15 4
 76 27 2 15 4
 77 27 2 15 4
 78 27 2 15 4
 79 29 2 15 4
 80 29 2 15 4
 81 29 2 15 4
 82 29 2 15 4
 83 29 2 15 4
 84 29 2 15 4
 85 29 2 15 4
 86 29 2 15 4
 87 29 2 15 4
 88 29 2 15 4
 89 29 2 15 4
 90 29 2 15 4
 91 29 2 15 4
 92 29 2 15 4
 93 29 2 15 4
 94 30 2 15 4
 95 30 2 15 4
 96 30 2 15 4
 97 30 2 15 4
 98 30 3 15 4
 99 30 3 15 4
 100 30 3 15 4
