 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 1 0 0
 4 4 1 3 0
 5 8 1 4 0
 6 8 1 5 0
 7 8 1 5 0
 8 8 1 7 0
 9 8 1 8 0
 10 9 1 8 0
 11 12 1 9 0
 12 12 2 9 0
 13 13 2 9 0
 14 13 3 9 0
 15 13 4 9 0
 16 13 4 9 0
 17 14 4 9 0
 18 16 4 9 0
 19 16 4 9 0
 20 16 4 9 0
 21 16 4 10 0
 22 16 4 10 0
 23 16 4 10 0
 24 16 4 10 0
 25 19 4 10 0
 26 19 4 10 0
 27 19 4 11 0
 28 19 4 11 0
 29 19 4 11 0
 30 20 4 11 0
 31 20 4 12 0
 32 20 4 12 0
 33 21 4 14 0
 34 21 4 16 0
 35 21 4 17 0
 36 21 4 18 0
 37 21 4 19 0
 38 21 4 19 0
 39 21 4 19 0
 40 22 4 19 0
 41 23 4 19 0
 42 23 4 19 0
 43 23 4 20 0
 44 23 4 20 0
 45 23 4 20 0
 46 23 4 20 0
 47 23 4 20 0
 48 24 4 20 0
 49 24 4 20 0
 50 24 4 20 0
 51 24 4 20 0
 52 24 4 20 0
 53 24 4 20 0
 54 24 4 20 0
 55 25 4 20 0
 56 25 5 20 0
 57 26 5 20 0
 58 26 5 20 0
 59 26 5 20 0
 60 26 5 20 0
 61 26 5 21 0
 62 26 5 21 0
 63 26 5 21 0
 64 26 5 21 0
 65 26 5 21 0
 66 26 5 21 0
 67 26 5 21 0
 68 26 5 21 0
 69 26 5 22 0
 70 26 5 22 0
 71 26 5 22 0
 72 26 5 22 0
 73 26 5 22 0
 74 27 5 22 0
 75 27 5 22 0
 76 27 5 22 0
 77 27 5 22 0
 78 27 5 22 0
 79 28 5 22 0
 80 28 5 22 0
 81 28 5 22 0
 82 28 5 22 0
 83 28 5 23 0
 84 28 5 23 0
 85 28 5 23 0
 86 28 5 23 0
 87 28 5 23 0
 88 28 5 23 0
 89 28 5 23 0
 90 28 5 23 0
 91 28 5 23 0
 92 28 5 23 0
 93 28 5 23 0
 94 28 5 23 0
 95 28 5 23 0
 96 28 5 23 0
 97 28 5 24 0
 98 28 5 24 0
 99 28 5 24 0
 100 28 5 24 0
