 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 3 0 0 0
 5 5 1 2 0
 6 6 1 4 1
 7 7 1 5 1
 8 9 1 5 1
 9 11 1 5 1
 10 11 1 6 1
 11 12 1 7 1
 12 12 1 9 1
 13 13 1 9 1
 14 14 1 9 1
 15 14 1 10 1
 16 14 1 10 1
 17 14 1 10 1
 18 15 1 10 1
 19 17 1 10 1
 20 17 1 10 1
 21 18 1 10 1
 22 18 1 10 1
 23 18 1 10 1
 24 20 1 10 1
 25 20 1 10 1
 26 20 1 10 1
 27 20 1 10 1
 28 20 1 10 1
 29 20 1 10 1
 30 21 1 10 1
 31 21 1 10 1
 32 21 1 10 1
 33 22 1 11 1
 34 23 1 11 1
 35 23 1 11 1
 36 23 1 11 1
 37 23 1 11 1
 38 24 1 11 1
 39 24 1 11 1
 40 25 2 11 1
 41 25 2 11 1
 42 26 3 11 1
 43 26 3 11 1
 44 26 3 11 1
 45 26 3 11 1
 46 27 3 11 1
 47 27 3 11 1
 48 27 3 11 1
 49 27 3 11 1
 50 27 3 11 1
 51 27 3 11 1
 52 28 3 11 1
 53 29 3 11 1
 54 30 3 11 1
 55 31 3 11 1
 56 31 3 11 1
 57 32 3 11 1
 58 32 3 12 1
 59 33 3 12 1
 60 33 3 12 1
 61 33 3 12 1
 62 34 3 13 1
 63 34 3 13 1
 64 35 3 13 1
 65 36 3 13 1
 66 36 3 13 1
 67 36 3 13 1
 68 36 3 13 1
 69 38 3 13 1
 70 38 3 13 1
 71 38 3 13 1
 72 38 4 13 1
 73 38 4 13 1
 74 39 4 14 1
 75 39 4 14 1
 76 39 4 14 1
 77 39 4 14 1
 78 39 4 14 1
 79 40 4 14 1
 80 40 4 14 1
 81 40 4 14 1
 82 40 4 14 1
 83 40 4 14 1
 84 40 4 14 1
 85 40 4 14 1
 86 40 4 14 1
 87 40 4 14 1
 88 41 4 14 1
 89 41 4 14 1
 90 41 4 14 1
 91 41 4 14 1
 92 41 4 14 1
 93 41 4 14 1
 94 42 4 14 1
 95 43 4 14 1
 96 43 4 14 1
 97 43 4 14 1
 98 43 4 14 1
 99 43 4 14 1
 100 43 4 14 1
