 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 0 1 0
 5 6 0 3 0
 6 7 1 4 0
 7 7 1 4 0
 8 10 1 6 0
 9 10 1 8 0
 10 11 1 9 0
 11 11 1 9 0
 12 12 1 10 1
 13 13 1 12 1
 14 15 1 13 1
 15 18 1 13 1
 16 19 1 13 1
 17 19 1 13 1
 18 20 1 13 1
 19 20 1 13 1
 20 20 1 13 2
 21 21 1 13 2
 22 21 1 13 2
 23 21 1 14 2
 24 21 1 14 2
 25 21 1 14 2
 26 21 1 15 2
 27 22 1 16 2
 28 22 1 16 2
 29 23 1 16 2
 30 23 1 17 2
 31 23 1 17 2
 32 23 1 17 2
 33 23 1 17 2
 34 23 1 17 2
 35 23 1 17 2
 36 23 1 18 2
 37 23 1 18 2
 38 23 1 18 2
 39 23 1 18 2
 40 23 1 18 2
 41 24 1 18 2
 42 24 1 18 2
 43 24 1 18 2
 44 25 1 18 2
 45 26 1 18 2
 46 26 1 19 2
 47 26 1 19 2
 48 26 1 19 2
 49 26 1 19 2
 50 28 1 19 2
 51 28 1 19 2
 52 28 1 20 2
 53 28 1 20 2
 54 29 1 20 2
 55 29 1 20 2
 56 30 1 20 2
 57 30 1 20 2
 58 30 1 20 2
 59 30 1 20 2
 60 30 1 20 2
 61 30 1 20 2
 62 30 1 20 2
 63 30 1 20 2
 64 30 1 20 2
 65 30 1 20 2
 66 30 1 20 2
 67 30 1 20 2
 68 30 1 20 2
 69 30 1 20 2
 70 30 1 20 2
 71 30 1 20 2
 72 30 1 20 2
 73 30 1 20 2
 74 30 1 21 2
 75 30 1 21 2
 76 30 1 21 2
 77 31 1 21 2
 78 32 1 21 2
 79 32 1 21 2
 80 32 1 21 2
 81 33 1 21 2
 82 33 1 21 2
 83 33 1 21 2
 84 33 1 21 2
 85 33 1 21 2
 86 33 1 21 2
 87 33 1 21 2
 88 33 1 21 2
 89 33 1 21 2
 90 33 1 21 2
 91 33 1 21 2
 92 33 1 21 2
 93 33 1 21 2
 94 33 1 21 2
 95 33 1 21 2
 96 34 1 21 2
 97 34 1 21 2
 98 34 1 21 2
 99 34 1 21 2
 100 34 1 21 2
