 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 2 0
 4 4 0 3 0
 5 5 1 3 0
 6 7 1 4 0
 7 9 2 5 0
 8 9 2 7 0
 9 9 2 8 0
 10 10 3 8 0
 11 10 3 8 0
 12 11 3 8 0
 13 12 3 8 0
 14 13 3 9 0
 15 13 3 11 0
 16 14 3 12 0
 17 15 4 13 0
 18 15 4 15 0
 19 15 4 15 0
 20 15 4 15 0
 21 15 4 15 0
 22 16 4 17 0
 23 18 4 17 0
 24 18 4 17 0
 25 18 4 17 0
 26 19 4 17 0
 27 19 5 17 0
 28 21 5 18 0
 29 21 6 18 0
 30 22 6 18 0
 31 23 6 19 0
 32 24 6 19 0
 33 25 6 20 0
 34 25 6 21 0
 35 25 6 21 0
 36 25 6 21 0
 37 25 6 21 0
 38 26 6 21 0
 39 26 6 21 0
 40 26 6 21 0
 41 26 6 21 0
 42 26 6 21 0
 43 26 7 21 0
 44 26 7 22 0
 45 26 7 22 0
 46 26 7 22 0
 47 26 7 22 0
 48 26 7 22 0
 49 27 7 22 0
 50 27 7 22 0
 51 27 7 23 0
 52 27 7 23 0
 53 28 7 23 0
 54 28 7 23 0
 55 28 7 23 0
 56 29 7 23 0
 57 29 7 24 0
 58 29 7 24 0
 59 29 7 24 0
 60 29 7 24 0
 61 29 7 24 0
 62 30 7 24 0
 63 30 7 24 0
 64 30 7 24 0
 65 30 8 24 0
 66 30 8 24 0
 67 30 8 24 0
 68 30 8 24 0
 69 30 8 24 0
 70 30 8 24 0
 71 30 8 24 0
 72 30 8 24 0
 73 30 8 24 0
 74 30 8 24 0
 75 30 8 24 0
 76 30 8 24 0
 77 30 8 24 0
 78 30 8 24 0
 79 30 8 24 0
 80 30 8 24 0
 81 31 8 24 0
 82 33 8 24 0
 83 33 8 24 0
 84 33 8 24 0
 85 33 8 24 0
 86 33 8 24 0
 87 33 8 24 0
 88 33 8 24 0
 89 33 8 24 0
 90 33 8 24 0
 91 34 8 24 0
 92 34 8 24 0
 93 34 8 24 0
 94 34 8 24 0
 95 34 8 24 0
 96 34 8 24 0
 97 34 9 24 0
 98 34 9 24 0
 99 34 9 24 0
 100 34 9 24 0
