 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 5 0 1 0
 6 6 0 1 0
 7 7 0 2 0
 8 9 0 3 0
 9 10 0 4 0
 10 10 0 4 0
 11 10 0 4 1
 12 10 0 4 2
 13 10 0 4 2
 14 10 0 5 2
 15 10 0 5 2
 16 10 0 6 2
 17 10 0 6 2
 18 10 0 7 2
 19 10 0 7 2
 20 10 0 7 2
 21 10 0 7 2
 22 10 0 8 2
 23 10 0 9 2
 24 10 1 9 2
 25 10 1 9 2
 26 10 1 9 2
 27 11 1 10 2
 28 11 1 10 2
 29 11 1 10 2
 30 11 1 11 2
 31 11 1 11 2
 32 12 2 11 2
 33 12 2 11 2
 34 12 2 11 2
 35 12 2 11 2
 36 13 2 11 2
 37 14 2 11 2
 38 15 2 11 2
 39 15 2 11 3
 40 16 2 11 3
 41 17 2 11 3
 42 17 2 11 3
 43 17 2 11 3
 44 17 2 11 3
 45 17 2 11 3
 46 17 2 11 3
 47 17 2 11 3
 48 18 2 12 3
 49 18 2 12 3
 50 20 2 13 3
 51 21 2 13 3
 52 21 2 13 3
 53 21 2 13 3
 54 21 2 13 3
 55 21 2 13 3
 56 22 2 13 3
 57 22 2 13 3
 58 23 2 14 3
 59 24 2 14 3
 60 24 2 14 3
 61 24 2 14 3
 62 24 2 14 3
 63 24 2 14 3
 64 24 2 14 3
 65 24 2 14 3
 66 24 2 14 3
 67 24 2 14 3
 68 25 2 14 3
 69 25 2 14 3
 70 25 2 14 3
 71 25 2 14 3
 72 26 2 14 3
 73 26 2 14 3
 74 26 2 14 3
 75 26 2 14 3
 76 26 2 14 3
 77 26 2 14 3
 78 26 2 14 3
 79 26 2 14 3
 80 26 2 14 3
 81 26 3 14 3
 82 27 3 14 3
 83 27 3 14 3
 84 27 3 14 3
 85 27 3 14 3
 86 28 3 14 3
 87 29 3 14 3
 88 29 3 14 3
 89 29 3 14 3
 90 29 3 14 3
 91 29 3 14 3
 92 29 3 14 3
 93 29 3 14 3
 94 29 3 14 3
 95 29 3 14 3
 96 29 3 14 3
 97 30 3 14 3
 98 30 3 14 3
 99 30 3 14 3
 100 31 3 14 3
