 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 3 1 1 0
 4 4 1 4 0
 5 7 1 5 0
 6 7 2 5 0
 7 7 2 6 0
 8 7 2 7 0
 9 8 2 8 0
 10 9 2 8 0
 11 9 2 9 0
 12 9 2 9 0
 13 9 2 9 0
 14 10 2 9 0
 15 11 2 9 0
 16 11 2 9 0
 17 11 2 9 0
 18 12 2 9 0
 19 13 2 9 0
 20 13 2 10 0
 21 14 2 11 0
 22 15 2 12 0
 23 16 2 12 0
 24 16 2 12 0
 25 17 2 12 0
 26 17 2 13 0
 27 17 2 13 0
 28 17 2 13 0
 29 19 2 13 0
 30 19 2 13 0
 31 21 2 13 0
 32 21 2 13 0
 33 22 2 13 0
 34 23 2 13 0
 35 23 2 13 0
 36 23 2 13 0
 37 23 2 13 0
 38 24 2 13 0
 39 24 2 13 0
 40 24 2 13 0
 41 24 2 14 0
 42 24 2 14 0
 43 24 2 14 0
 44 25 2 14 0
 45 25 2 14 0
 46 25 2 14 0
 47 25 2 14 0
 48 25 2 14 0
 49 26 2 14 0
 50 26 2 14 0
 51 26 2 14 0
 52 26 2 14 0
 53 26 2 14 0
 54 28 2 14 0
 55 28 2 14 0
 56 28 2 14 0
 57 29 2 14 0
 58 29 2 14 0
 59 30 2 14 0
 60 30 2 14 0
 61 31 2 14 0
 62 31 2 14 0
 63 32 2 14 0
 64 32 2 14 0
 65 33 2 14 0
 66 33 2 14 0
 67 34 2 14 0
 68 34 2 15 0
 69 35 2 15 0
 70 35 2 15 0
 71 36 2 15 0
 72 36 2 15 0
 73 36 2 15 0
 74 36 2 15 0
 75 36 2 15 0
 76 36 2 15 0
 77 36 2 15 0
 78 36 2 15 0
 79 36 2 16 0
 80 36 2 16 0
 81 36 2 16 0
 82 36 2 16 0
 83 36 2 16 0
 84 36 2 16 0
 85 36 2 16 0
 86 36 2 16 0
 87 36 2 16 0
 88 36 2 16 0
 89 37 2 16 0
 90 39 2 16 0
 91 39 2 16 0
 92 39 2 16 0
 93 39 2 16 0
 94 39 2 16 0
 95 39 2 16 0
 96 39 2 17 0
 97 39 2 17 0
 98 40 2 17 0
 99 40 2 18 0
 100 41 2 19 0
