 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 3 1 1 0
 4 7 1 2 0
 5 7 1 3 0
 6 8 1 5 0
 7 10 1 5 0
 8 10 1 6 0
 9 11 1 6 0
 10 11 1 6 0
 11 11 1 9 0
 12 12 1 9 0
 13 12 1 9 0
 14 14 1 10 0
 15 14 1 11 0
 16 14 1 12 0
 17 15 1 12 0
 18 15 1 12 0
 19 17 1 12 0
 20 17 1 12 0
 21 17 1 12 0
 22 18 1 12 0
 23 19 1 12 1
 24 20 1 12 1
 25 20 1 12 1
 26 20 1 12 1
 27 20 1 12 1
 28 20 1 12 1
 29 20 1 12 1
 30 20 1 13 1
 31 20 1 13 1
 32 20 1 13 1
 33 20 2 13 1
 34 21 2 13 1
 35 22 2 13 1
 36 24 2 13 1
 37 24 2 14 1
 38 24 2 14 1
 39 24 2 14 1
 40 24 2 14 1
 41 24 2 14 1
 42 24 2 14 1
 43 24 2 14 1
 44 24 2 14 1
 45 24 2 14 1
 46 24 2 14 1
 47 24 2 14 1
 48 24 2 14 1
 49 24 2 14 1
 50 24 2 14 1
 51 24 2 14 1
 52 24 2 14 1
 53 24 2 14 1
 54 25 2 14 1
 55 26 2 14 1
 56 26 2 14 1
 57 26 2 14 1
 58 26 2 14 2
 59 26 2 14 2
 60 26 2 14 2
 61 26 2 14 2
 62 26 2 14 2
 63 27 2 14 2
 64 27 2 14 2
 65 27 2 14 2
 66 27 2 14 2
 67 27 2 14 2
 68 27 2 14 2
 69 27 2 14 2
 70 27 2 14 2
 71 28 2 14 2
 72 28 2 14 2
 73 29 2 14 2
 74 29 2 14 2
 75 29 2 14 2
 76 29 2 14 2
 77 29 2 14 2
 78 29 2 14 2
 79 29 2 14 2
 80 30 2 14 2
 81 30 2 14 2
 82 30 2 14 2
 83 30 2 14 2
 84 31 2 14 2
 85 31 2 14 2
 86 31 2 14 2
 87 32 2 14 2
 88 32 2 14 2
 89 32 2 14 2
 90 32 2 14 2
 91 32 2 14 2
 92 32 2 14 2
 93 33 2 14 2
 94 34 2 14 2
 95 34 2 14 2
 96 34 2 14 2
 97 34 2 14 2
 98 34 2 14 2
 99 34 2 14 2
 100 34 2 14 2
