 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 1 0
 4 2 0 2 0
 5 2 0 3 0
 6 4 0 3 0
 7 4 0 5 0
 8 5 0 5 0
 9 6 0 6 0
 10 6 0 6 0
 11 7 0 7 0
 12 7 1 9 0
 13 8 1 9 0
 14 8 1 9 0
 15 8 1 11 0
 16 9 3 11 0
 17 10 3 11 0
 18 11 3 11 0
 19 11 3 11 0
 20 11 3 11 0
 21 12 3 12 1
 22 15 3 12 1
 23 15 3 12 1
 24 15 3 13 1
 25 15 3 14 1
 26 15 3 14 1
 27 17 3 15 1
 28 18 3 15 1
 29 18 3 15 1
 30 18 3 15 1
 31 18 3 15 1
 32 19 3 15 1
 33 19 3 15 1
 34 19 3 15 1
 35 19 3 15 1
 36 19 3 15 1
 37 19 3 15 1
 38 19 3 15 1
 39 19 3 15 1
 40 19 3 15 1
 41 19 3 15 1
 42 19 3 15 1
 43 20 3 15 1
 44 20 3 15 1
 45 20 3 15 1
 46 20 3 15 1
 47 20 3 15 1
 48 20 3 15 1
 49 20 3 15 1
 50 20 3 15 1
 51 20 3 15 1
 52 20 3 15 1
 53 20 3 15 1
 54 20 3 15 1
 55 20 3 15 1
 56 20 3 15 1
 57 20 3 15 1
 58 20 3 15 1
 59 20 3 15 1
 60 20 3 15 1
 61 21 3 15 1
 62 21 3 15 1
 63 21 3 15 1
 64 21 3 15 1
 65 22 3 15 1
 66 22 3 15 1
 67 22 3 15 1
 68 22 3 15 1
 69 23 3 15 1
 70 24 3 15 1
 71 24 3 15 1
 72 25 3 15 1
 73 26 3 15 1
 74 26 3 15 1
 75 26 3 15 1
 76 26 3 15 1
 77 27 3 15 1
 78 27 3 15 1
 79 28 3 15 1
 80 28 3 15 1
 81 28 3 15 1
 82 28 3 15 1
 83 28 3 15 1
 84 28 3 15 1
 85 28 3 15 1
 86 29 3 15 1
 87 29 3 15 1
 88 29 3 15 1
 89 29 3 15 1
 90 29 3 15 1
 91 30 3 15 1
 92 30 3 15 1
 93 30 3 15 1
 94 31 3 15 1
 95 31 3 15 1
 96 31 3 15 1
 97 31 3 15 1
 98 31 3 15 1
 99 31 3 15 1
 100 31 3 15 1
