 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 2 1 0 0
 4 2 2 2 0
 5 3 2 2 0
 6 4 2 3 0
 7 5 3 4 0
 8 5 3 4 0
 9 5 3 4 0
 10 6 3 4 0
 11 6 3 5 0
 12 6 3 5 0
 13 6 3 5 0
 14 7 3 7 0
 15 8 3 8 0
 16 8 3 8 0
 17 8 3 8 0
 18 10 3 8 0
 19 11 3 8 0
 20 11 3 9 0
 21 12 3 9 0
 22 12 3 9 0
 23 13 3 9 0
 24 14 3 9 0
 25 15 3 9 0
 26 16 3 9 0
 27 17 3 10 0
 28 17 3 10 0
 29 17 3 10 0
 30 17 3 11 0
 31 17 3 12 0
 32 18 3 12 0
 33 19 3 12 0
 34 19 3 12 0
 35 19 3 13 0
 36 19 3 13 0
 37 19 3 13 0
 38 19 3 13 0
 39 19 3 13 0
 40 19 3 14 0
 41 20 3 14 0
 42 20 3 14 0
 43 20 3 14 0
 44 20 4 14 0
 45 20 4 15 0
 46 20 4 15 0
 47 20 4 15 0
 48 20 4 15 0
 49 20 4 15 0
 50 20 4 15 0
 51 20 4 15 0
 52 20 4 15 0
 53 20 4 16 0
 54 20 4 16 0
 55 20 4 16 0
 56 20 4 16 0
 57 21 4 16 0
 58 22 4 16 0
 59 22 4 16 0
 60 22 4 16 0
 61 22 4 16 0
 62 22 4 16 0
 63 22 4 16 0
 64 22 4 16 0
 65 22 4 16 0
 66 22 4 16 0
 67 22 5 16 0
 68 22 5 16 0
 69 22 5 16 0
 70 22 5 16 0
 71 22 5 16 0
 72 22 5 16 0
 73 22 5 17 0
 74 22 5 17 0
 75 22 5 17 0
 76 22 5 17 0
 77 22 5 17 0
 78 22 5 17 0
 79 22 5 17 0
 80 22 5 17 0
 81 22 5 17 0
 82 22 5 17 0
 83 22 5 17 0
 84 22 5 17 0
 85 22 5 17 0
 86 23 5 17 0
 87 24 5 17 0
 88 24 5 17 0
 89 24 5 17 0
 90 24 5 17 0
 91 24 5 17 0
 92 24 5 17 0
 93 24 5 17 0
 94 24 5 17 0
 95 24 5 17 0
 96 24 5 17 0
 97 24 5 17 0
 98 24 5 17 0
 99 24 5 17 0
 100 24 5 17 0
