 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 2 0 2 0
 5 3 0 2 0
 6 4 0 4 0
 7 4 1 8 0
 8 4 1 8 0
 9 4 1 8 0
 10 4 1 9 0
 11 4 1 9 0
 12 7 1 11 0
 13 7 1 12 0
 14 8 1 12 0
 15 8 1 12 0
 16 9 1 12 0
 17 11 1 12 0
 18 12 1 13 0
 19 12 1 14 0
 20 13 1 15 0
 21 14 1 15 0
 22 15 1 15 0
 23 16 1 15 0
 24 16 1 16 0
 25 16 1 17 0
 26 16 1 19 0
 27 16 1 20 0
 28 16 1 20 0
 29 16 1 20 0
 30 16 1 20 0
 31 16 1 20 0
 32 16 1 20 0
 33 16 1 21 0
 34 17 1 21 0
 35 18 1 21 0
 36 18 1 22 0
 37 18 1 22 0
 38 18 1 22 0
 39 18 1 22 0
 40 18 1 22 0
 41 18 1 22 0
 42 18 1 22 0
 43 18 1 22 0
 44 19 2 22 0
 45 19 2 22 0
 46 20 2 22 0
 47 21 2 22 0
 48 21 2 22 0
 49 21 2 22 0
 50 22 2 22 0
 51 22 2 22 0
 52 22 2 22 0
 53 22 2 22 0
 54 22 2 22 0
 55 22 2 22 0
 56 22 2 22 0
 57 22 2 22 0
 58 22 2 22 0
 59 23 2 22 0
 60 23 2 22 0
 61 23 2 22 0
 62 23 2 22 0
 63 23 2 22 0
 64 23 2 22 0
 65 23 2 22 0
 66 23 2 22 0
 67 23 2 22 0
 68 23 2 22 0
 69 24 2 22 0
 70 24 2 22 0
 71 25 2 22 0
 72 25 2 22 0
 73 26 2 22 0
 74 27 2 22 0
 75 27 2 22 0
 76 27 2 22 0
 77 27 2 22 0
 78 27 2 22 0
 79 27 2 22 0
 80 27 2 22 0
 81 27 2 22 0
 82 27 2 22 0
 83 27 2 22 0
 84 27 2 22 0
 85 27 2 22 0
 86 28 2 22 0
 87 28 2 22 0
 88 28 2 22 0
 89 28 2 22 0
 90 28 2 22 0
 91 28 2 22 0
 92 28 2 21 0
 93 28 2 21 0
 94 28 2 22 0
 95 28 2 22 0
 96 28 2 22 0
 97 28 2 22 0
 98 28 2 22 0
 99 28 2 22 0
 100 28 2 22 0
