 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 0 2 0
 5 4 1 3 0
 6 4 1 4 0
 7 5 1 6 0
 8 6 1 7 0
 9 6 1 8 0
 10 6 1 9 0
 11 6 1 9 0
 12 7 1 11 0
 13 8 1 11 0
 14 9 1 11 0
 15 10 1 12 0
 16 10 1 12 0
 17 10 1 13 0
 18 10 1 15 0
 19 10 1 16 0
 20 10 1 16 0
 21 11 1 16 0
 22 11 1 16 0
 23 12 2 16 0
 24 14 2 17 0
 25 14 2 17 0
 26 14 2 17 0
 27 15 2 17 0
 28 15 2 17 0
 29 16 2 17 0
 30 17 4 17 0
 31 17 5 18 0
 32 17 5 18 0
 33 17 5 18 0
 34 17 6 18 0
 35 18 6 18 0
 36 18 6 18 0
 37 18 6 18 0
 38 18 6 18 0
 39 18 6 18 0
 40 18 6 18 0
 41 19 6 18 0
 42 19 6 19 0
 43 19 6 19 0
 44 19 6 19 0
 45 19 6 19 0
 46 19 6 19 0
 47 19 6 20 0
 48 19 7 20 0
 49 19 7 20 0
 50 19 7 20 0
 51 19 7 20 0
 52 19 7 20 0
 53 19 7 21 0
 54 19 8 21 0
 55 19 8 22 0
 56 19 8 22 0
 57 20 8 22 0
 58 20 8 22 0
 59 20 8 22 0
 60 20 8 22 0
 61 20 8 22 0
 62 20 8 22 0
 63 20 8 22 0
 64 20 8 22 0
 65 20 8 22 0
 66 20 8 22 0
 67 20 8 23 0
 68 20 8 23 0
 69 20 8 23 0
 70 20 8 23 0
 71 20 8 23 0
 72 20 8 23 0
 73 20 8 23 0
 74 20 8 23 0
 75 20 8 23 0
 76 20 8 23 0
 77 20 9 23 0
 78 20 9 23 0
 79 20 9 23 0
 80 20 9 23 0
 81 20 9 23 0
 82 21 9 23 0
 83 21 9 23 0
 84 21 9 23 0
 85 21 9 23 0
 86 21 9 23 0
 87 21 9 23 0
 88 21 9 23 0
 89 21 9 23 0
 90 22 9 23 0
 91 22 9 23 0
 92 22 9 23 0
 93 22 9 23 0
 94 23 9 23 0
 95 23 9 23 0
 96 23 9 23 0
 97 23 9 23 0
 98 23 9 23 0
 99 23 9 23 0
 100 23 9 23 0
