 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 3 1 2 0
 4 5 2 3 0
 5 6 2 5 0
 6 6 2 8 0
 7 7 2 9 0
 8 8 2 10 0
 9 8 2 10 0
 10 8 2 10 0
 11 9 2 10 0
 12 9 2 10 0
 13 10 2 10 1
 14 10 2 10 2
 15 10 2 11 2
 16 10 2 11 2
 17 12 2 11 2
 18 13 2 12 2
 19 14 2 14 2
 20 14 3 14 2
 21 14 3 14 2
 22 14 3 14 2
 23 15 3 14 2
 24 15 3 14 2
 25 15 3 15 2
 26 15 3 15 2
 27 15 3 15 2
 28 15 3 15 2
 29 15 3 16 2
 30 15 3 16 2
 31 15 3 16 2
 32 15 3 16 2
 33 15 3 16 2
 34 15 3 16 2
 35 15 4 16 2
 36 15 4 16 2
 37 15 5 16 2
 38 15 5 16 2
 39 15 5 16 2
 40 15 5 17 2
 41 16 5 18 2
 42 16 5 18 2
 43 16 5 18 2
 44 18 5 19 2
 45 18 5 19 2
 46 18 5 19 2
 47 18 5 20 2
 48 18 5 20 2
 49 19 5 20 2
 50 19 5 20 2
 51 19 5 20 2
 52 19 5 20 2
 53 19 5 20 2
 54 19 5 20 2
 55 19 5 20 2
 56 20 5 20 2
 57 20 5 20 2
 58 20 5 20 2
 59 20 5 20 2
 60 20 5 20 2
 61 21 6 20 2
 62 21 6 20 2
 63 21 6 20 2
 64 21 6 20 2
 65 22 6 20 2
 66 22 6 20 2
 67 22 6 20 2
 68 22 6 20 2
 69 23 6 20 2
 70 23 6 20 2
 71 23 6 20 2
 72 23 6 20 2
 73 23 6 20 2
 74 23 6 20 2
 75 23 6 20 2
 76 23 6 20 2
 77 23 6 20 2
 78 23 6 20 2
 79 24 6 20 2
 80 25 6 20 2
 81 25 6 20 2
 82 25 6 20 2
 83 26 6 20 2
 84 26 6 20 2
 85 26 6 20 2
 86 26 6 20 2
 87 26 6 20 2
 88 26 6 20 2
 89 26 6 20 2
 90 26 6 20 2
 91 26 6 20 2
 92 26 6 20 2
 93 26 6 20 2
 94 26 6 20 2
 95 26 6 20 2
 96 26 6 20 2
 97 26 6 20 2
 98 27 6 20 2
 99 27 6 21 2
 100 28 6 21 2
