 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 1
 4 3 0 1 1
 5 3 0 1 1
 6 3 0 3 1
 7 4 0 4 1
 8 5 0 5 1
 9 7 0 6 2
 10 7 0 7 2
 11 8 0 7 2
 12 8 0 7 2
 13 8 1 7 2
 14 11 1 7 2
 15 11 1 7 2
 16 12 1 8 2
 17 12 1 8 2
 18 12 1 8 2
 19 12 1 8 2
 20 12 1 9 3
 21 12 1 9 3
 22 12 1 11 3
 23 12 1 11 3
 24 12 1 11 3
 25 13 1 11 3
 26 14 1 11 3
 27 14 1 12 3
 28 14 1 12 4
 29 14 1 12 4
 30 14 1 13 4
 31 15 1 13 5
 32 15 1 13 5
 33 16 1 13 5
 34 16 1 13 5
 35 16 1 13 5
 36 16 1 13 5
 37 16 1 13 5
 38 16 1 13 5
 39 17 1 13 5
 40 17 1 13 5
 41 17 1 13 5
 42 17 1 13 5
 43 17 1 13 5
 44 17 1 13 5
 45 17 1 13 5
 46 17 1 13 5
 47 17 1 13 5
 48 17 1 14 5
 49 18 1 14 5
 50 18 1 14 5
 51 18 1 14 5
 52 18 1 14 5
 53 18 2 14 5
 54 18 2 14 5
 55 18 2 15 5
 56 18 2 16 5
 57 18 2 16 5
 58 18 2 16 5
 59 18 2 17 5
 60 18 2 18 5
 61 18 2 19 5
 62 18 2 19 5
 63 18 2 19 5
 64 18 2 19 5
 65 18 2 19 5
 66 18 2 19 5
 67 18 2 20 5
 68 18 2 20 5
 69 18 2 20 5
 70 19 2 20 5
 71 19 3 20 5
 72 19 3 20 5
 73 19 3 20 5
 74 19 3 20 5
 75 19 3 20 5
 76 19 3 20 5
 77 19 3 20 5
 78 19 3 20 5
 79 19 3 20 5
 80 19 3 20 5
 81 19 3 20 5
 82 20 3 20 5
 83 21 3 20 5
 84 21 3 20 5
 85 21 3 20 5
 86 22 3 20 5
 87 22 3 20 5
 88 22 3 20 5
 89 22 3 20 5
 90 22 3 20 5
 91 22 3 20 5
 92 22 3 20 5
 93 22 3 20 5
 94 22 3 20 5
 95 22 3 20 5
 96 22 3 20 5
 97 22 3 20 5
 98 22 3 20 5
 99 22 3 20 5
 100 22 3 20 5
