 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 3 0 0 0
 4 4 1 0 0
 5 6 1 0 0
 6 7 1 0 0
 7 13 1 1 0
 8 13 1 3 0
 9 14 1 4 0
 10 17 1 4 0
 11 17 1 4 0
 12 17 1 4 0
 13 17 1 4 1
 14 17 1 5 2
 15 17 1 5 3
 16 18 1 5 3
 17 19 1 5 3
 18 20 1 5 3
 19 20 1 5 3
 20 22 1 6 3
 21 23 1 6 3
 22 25 1 6 3
 23 25 1 7 3
 24 25 1 9 3
 25 25 1 9 3
 26 25 1 9 3
 27 25 1 10 3
 28 25 1 10 3
 29 25 1 10 3
 30 25 1 10 3
 31 25 1 10 3
 32 25 1 10 3
 33 25 1 10 3
 34 25 2 11 3
 35 25 2 11 3
 36 25 2 11 3
 37 25 2 11 3
 38 25 2 11 3
 39 25 2 11 3
 40 25 2 12 3
 41 26 2 12 3
 42 27 2 12 3
 43 27 2 12 3
 44 27 2 12 3
 45 28 2 12 3
 46 28 2 12 3
 47 28 2 12 3
 48 28 2 12 3
 49 29 2 12 3
 50 29 2 12 3
 51 29 2 12 3
 52 30 2 12 3
 53 30 2 13 3
 54 30 2 14 3
 55 30 2 14 3
 56 30 2 14 3
 57 30 2 14 3
 58 30 2 14 3
 59 30 2 14 3
 60 30 2 14 3
 61 30 2 14 3
 62 30 2 14 3
 63 30 2 14 3
 64 31 2 14 3
 65 31 2 14 4
 66 31 2 14 4
 67 32 2 14 4
 68 32 2 14 4
 69 32 2 14 4
 70 32 2 14 4
 71 32 2 14 5
 72 32 2 14 5
 73 32 2 14 5
 74 32 2 14 5
 75 32 2 14 5
 76 33 2 14 5
 77 33 2 14 5
 78 33 2 14 5
 79 33 2 14 5
 80 33 2 14 5
 81 33 2 14 5
 82 33 2 14 5
 83 33 2 14 5
 84 33 2 14 5
 85 33 2 15 5
 86 33 2 15 5
 87 33 2 15 5
 88 36 2 15 5
 89 36 2 15 5
 90 37 2 15 5
 91 37 2 15 5
 92 38 2 15 5
 93 38 2 15 5
 94 38 2 15 5
 95 38 2 15 5
 96 38 2 15 5
 97 38 2 15 5
 98 38 2 15 5
 99 38 2 15 5
 100 38 2 15 5
