 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 3 0 1 0
 5 6 0 1 1
 6 6 0 2 2
 7 7 1 3 2
 8 7 1 4 2
 9 7 1 5 2
 10 7 1 7 2
 11 8 1 10 3
 12 10 1 12 3
 13 10 1 12 3
 14 12 1 12 3
 15 12 1 12 3
 16 12 1 12 3
 17 12 1 13 3
 18 12 1 13 3
 19 12 1 13 3
 20 12 1 13 3
 21 12 1 13 3
 22 12 1 13 3
 23 12 1 13 3
 24 12 1 15 3
 25 12 1 15 3
 26 12 1 15 3
 27 13 1 15 4
 28 13 1 15 4
 29 14 1 15 4
 30 14 1 15 4
 31 14 1 15 4
 32 14 1 16 4
 33 15 1 16 4
 34 15 1 16 4
 35 15 1 16 4
 36 15 1 16 4
 37 15 1 16 4
 38 15 1 16 4
 39 15 1 16 4
 40 15 1 16 4
 41 15 1 16 4
 42 16 1 16 4
 43 16 1 16 4
 44 16 1 16 4
 45 16 1 16 4
 46 16 1 16 4
 47 17 1 16 4
 48 17 1 16 4
 49 18 1 16 4
 50 18 1 16 4
 51 18 1 16 4
 52 18 1 17 4
 53 18 1 17 4
 54 18 1 17 4
 55 18 1 17 4
 56 18 1 17 4
 57 18 1 17 4
 58 18 1 17 4
 59 18 1 18 4
 60 18 1 18 4
 61 18 1 18 4
 62 18 1 18 4
 63 18 1 18 4
 64 18 1 18 4
 65 18 1 18 4
 66 18 1 18 4
 67 18 1 18 4
 68 18 1 18 4
 69 18 1 18 4
 70 18 1 18 4
 71 19 1 18 4
 72 19 1 18 4
 73 19 1 19 4
 74 19 1 19 4
 75 19 1 19 4
 76 20 1 19 4
 77 20 1 19 4
 78 20 1 19 4
 79 20 1 19 4
 80 20 1 19 4
 81 20 1 19 4
 82 20 1 19 4
 83 20 1 19 4
 84 20 1 19 4
 85 20 2 19 4
 86 20 2 19 4
 87 20 3 19 4
 88 20 3 20 4
 89 20 3 20 4
 90 21 4 20 4
 91 21 4 20 4
 92 21 4 20 4
 93 21 4 20 4
 94 21 4 20 4
 95 22 4 20 4
 96 23 4 20 4
 97 23 4 20 4
 98 23 4 20 4
 99 23 4 20 4
 100 24 4 20 4
