 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 3 1 2 0
 4 6 2 2 0
 5 6 2 3 0
 6 7 2 3 1
 7 7 2 3 1
 8 9 2 3 1
 9 9 2 5 1
 10 10 2 8 1
 11 11 2 10 1
 12 11 2 10 1
 13 11 2 10 1
 14 11 2 11 1
 15 12 2 12 1
 16 12 2 12 1
 17 13 2 12 1
 18 14 2 12 1
 19 14 2 12 1
 20 14 2 12 1
 21 14 2 12 1
 22 14 2 12 1
 23 14 2 13 1
 24 14 2 13 1
 25 14 2 13 1
 26 14 2 13 1
 27 14 2 13 1
 28 15 2 14 1
 29 16 2 15 1
 30 18 2 17 1
 31 18 2 17 1
 32 19 2 17 1
 33 19 2 17 1
 34 20 2 17 1
 35 21 2 17 1
 36 21 2 17 1
 37 21 2 17 1
 38 21 2 17 1
 39 21 2 17 1
 40 21 2 17 1
 41 21 2 17 1
 42 21 2 17 1
 43 21 2 17 1
 44 21 2 17 1
 45 21 2 17 1
 46 21 2 17 1
 47 21 2 17 1
 48 21 2 17 1
 49 21 2 17 1
 50 21 2 17 1
 51 21 2 17 1
 52 21 2 17 1
 53 22 2 17 1
 54 22 2 17 1
 55 22 2 18 1
 56 22 2 18 1
 57 22 2 18 1
 58 22 2 18 1
 59 22 2 18 1
 60 22 2 18 1
 61 22 2 18 1
 62 22 2 18 1
 63 22 2 19 1
 64 22 2 20 1
 65 22 2 20 1
 66 22 2 20 1
 67 23 2 20 1
 68 23 2 20 1
 69 23 2 20 1
 70 23 2 20 1
 71 23 2 20 1
 72 23 2 20 1
 73 23 2 21 1
 74 23 2 21 1
 75 23 2 21 1
 76 24 2 21 1
 77 24 2 21 1
 78 24 2 21 1
 79 24 2 21 1
 80 24 2 22 1
 81 24 2 22 1
 82 24 2 22 1
 83 24 2 22 1
 84 25 2 22 1
 85 25 2 22 1
 86 25 2 22 1
 87 25 2 22 1
 88 25 2 22 1
 89 25 2 22 1
 90 25 2 22 1
 91 26 2 22 1
 92 26 2 22 1
 93 26 2 22 1
 94 26 2 22 1
 95 26 2 22 1
 96 26 2 22 1
 97 26 2 22 1
 98 27 2 22 1
 99 27 2 22 1
 100 27 2 22 1
