 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 1 0
 4 4 0 3 0
 5 9 1 4 0
 6 10 1 4 0
 7 12 1 4 0
 8 13 1 4 0
 9 13 1 5 0
 10 13 1 5 0
 11 13 1 5 1
 12 13 1 5 2
 13 13 1 5 2
 14 15 1 5 2
 15 16 1 5 2
 16 16 1 5 2
 17 16 1 5 2
 18 17 1 6 2
 19 17 1 6 2
 20 17 1 6 2
 21 18 1 6 2
 22 18 1 7 2
 23 18 1 8 2
 24 18 1 9 2
 25 18 1 9 2
 26 18 1 9 2
 27 18 1 9 2
 28 18 1 9 2
 29 19 1 9 2
 30 19 1 10 2
 31 19 1 10 2
 32 20 1 10 2
 33 20 1 10 2
 34 20 1 10 2
 35 20 1 10 2
 36 21 1 10 2
 37 21 1 10 2
 38 22 1 10 2
 39 22 1 10 2
 40 23 1 10 2
 41 23 1 11 2
 42 23 1 12 2
 43 23 1 12 2
 44 23 1 12 2
 45 23 1 12 2
 46 23 1 12 2
 47 23 1 12 2
 48 23 1 12 2
 49 23 1 12 2
 50 23 1 13 2
 51 23 1 13 2
 52 23 1 13 2
 53 23 1 13 2
 54 23 1 13 2
 55 23 1 14 2
 56 24 1 14 2
 57 24 1 14 2
 58 24 1 14 2
 59 24 1 15 2
 60 24 1 15 2
 61 24 1 16 2
 62 24 1 16 2
 63 25 1 16 2
 64 25 1 16 2
 65 25 1 16 2
 66 25 1 16 2
 67 25 1 16 2
 68 25 1 16 2
 69 25 1 16 2
 70 25 1 16 2
 71 25 1 16 2
 72 25 1 16 2
 73 25 1 16 2
 74 25 1 16 2
 75 25 1 16 2
 76 25 1 16 2
 77 25 1 16 2
 78 25 1 16 2
 79 25 1 16 2
 80 26 1 16 2
 81 27 1 16 2
 82 27 1 16 2
 83 28 1 16 2
 84 28 1 16 2
 85 28 1 16 2
 86 29 1 16 2
 87 30 1 16 2
 88 30 1 16 2
 89 30 1 16 2
 90 30 1 16 2
 91 30 1 16 2
 92 30 1 16 2
 93 30 1 16 2
 94 30 1 16 2
 95 30 1 16 2
 96 30 1 16 2
 97 30 1 16 2
 98 30 1 16 2
 99 30 1 16 2
 100 30 1 16 2
