 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 3 0 1 0
 5 3 0 1 0
 6 3 0 1 0
 7 4 0 1 0
 8 6 0 1 0
 9 7 0 1 0
 10 7 0 1 0
 11 7 0 2 0
 12 9 0 3 0
 13 9 0 4 0
 14 9 0 5 0
 15 9 0 5 0
 16 9 0 5 0
 17 9 0 7 0
 18 9 0 8 1
 19 9 0 8 1
 20 10 0 8 2
 21 10 0 8 2
 22 10 0 8 2
 23 10 0 9 2
 24 10 0 9 3
 25 11 0 11 3
 26 11 0 12 3
 27 11 0 14 3
 28 11 0 15 3
 29 11 0 16 3
 30 11 0 16 3
 31 11 0 16 3
 32 11 0 16 3
 33 11 0 16 3
 34 11 0 16 3
 35 11 0 16 3
 36 11 0 16 3
 37 11 0 16 3
 38 11 0 16 3
 39 11 0 16 3
 40 11 0 16 3
 41 12 0 16 3
 42 12 0 16 3
 43 13 1 16 3
 44 14 1 16 3
 45 14 1 16 3
 46 14 1 16 3
 47 14 1 16 3
 48 15 1 16 3
 49 17 1 16 3
 50 18 1 16 3
 51 19 1 16 3
 52 19 1 16 3
 53 20 1 17 3
 54 20 1 17 3
 55 20 1 17 3
 56 20 1 17 3
 57 21 1 17 3
 58 21 1 17 3
 59 21 1 17 3
 60 21 1 17 3
 61 22 1 18 3
 62 23 1 18 3
 63 23 1 18 3
 64 23 1 18 3
 65 23 1 18 3
 66 23 1 18 3
 67 23 1 18 3
 68 23 1 18 3
 69 23 1 18 3
 70 24 1 18 3
 71 24 1 18 3
 72 24 1 18 3
 73 24 1 19 3
 74 24 1 20 3
 75 24 1 21 3
 76 24 1 21 3
 77 24 1 21 3
 78 24 1 21 3
 79 24 1 21 3
 80 24 1 21 3
 81 24 1 21 3
 82 24 1 21 3
 83 25 1 21 3
 84 25 1 21 3
 85 26 1 21 3
 86 25 1 21 3
 87 25 1 21 3
 88 25 1 21 3
 89 25 1 21 3
 90 26 1 21 3
 91 26 1 21 3
 92 26 1 21 3
 93 26 1 22 3
 94 26 1 22 3
 95 26 1 22 3
 96 26 1 22 3
 97 26 1 22 3
 98 26 1 22 3
 99 26 1 23 3
 100 26 1 23 3
