 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 4 0 0 0
 6 6 0 0 0
 7 6 0 0 0
 8 6 0 0 0
 9 7 0 0 0
 10 7 0 0 0
 11 8 0 0 0
 12 8 0 1 1
 13 11 0 1 1
 14 11 0 1 1
 15 13 0 2 1
 16 13 0 2 1
 17 14 0 2 1
 18 14 0 3 1
 19 14 0 3 1
 20 15 0 4 1
 21 16 0 4 1
 22 17 0 4 1
 23 17 0 4 1
 24 17 0 4 1
 25 18 0 4 1
 26 18 0 5 1
 27 18 0 5 1
 28 18 0 5 1
 29 19 0 5 1
 30 19 0 5 1
 31 19 0 5 1
 32 20 0 5 1
 33 20 0 5 1
 34 21 0 6 1
 35 21 0 6 1
 36 23 0 6 1
 37 24 0 6 1
 38 25 0 6 1
 39 25 0 6 1
 40 26 0 6 1
 41 26 0 6 1
 42 26 0 6 1
 43 26 0 6 1
 44 27 0 7 1
 45 27 0 7 1
 46 27 0 7 1
 47 28 0 7 1
 48 28 0 7 1
 49 28 0 7 1
 50 28 0 7 1
 51 28 0 7 1
 52 29 0 7 1
 53 29 0 7 1
 54 29 0 7 1
 55 29 0 7 1
 56 29 0 7 1
 57 29 0 7 1
 58 29 0 7 1
 59 30 0 7 1
 60 31 0 7 1
 61 31 0 7 1
 62 31 0 7 1
 63 31 0 7 1
 64 32 0 7 1
 65 33 0 7 1
 66 34 0 7 1
 67 34 0 7 1
 68 35 0 8 1
 69 35 0 9 1
 70 35 0 9 1
 71 35 0 10 1
 72 35 0 12 1
 73 35 0 12 1
 74 35 0 12 1
 75 35 0 13 1
 76 35 0 13 1
 77 35 0 13 1
 78 35 0 13 1
 79 35 0 13 1
 80 36 0 13 1
 81 36 0 13 1
 82 36 0 13 1
 83 36 0 13 1
 84 36 0 13 1
 85 36 0 13 1
 86 36 0 13 1
 87 36 0 13 1
 88 37 0 13 1
 89 37 0 13 1
 90 37 0 13 1
 91 37 0 13 1
 92 37 0 13 1
 93 37 0 13 1
 94 38 0 13 1
 95 38 0 14 1
 96 38 0 14 1
 97 38 0 14 1
 98 38 0 14 1
 99 38 0 14 1
 100 38 0 14 1
