 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 1 0
 4 2 0 1 0
 5 2 1 1 0
 6 4 1 3 0
 7 6 1 4 0
 8 7 1 6 0
 9 7 2 6 0
 10 8 2 8 0
 11 10 2 8 0
 12 11 2 8 0
 13 11 2 8 0
 14 11 2 8 0
 15 11 2 9 0
 16 11 2 10 0
 17 12 2 12 0
 18 12 2 13 0
 19 13 2 13 0
 20 13 2 13 0
 21 14 2 13 0
 22 14 2 13 0
 23 14 2 13 0
 24 14 2 13 0
 25 14 2 13 0
 26 14 2 13 0
 27 14 2 13 0
 28 15 2 14 0
 29 15 2 14 0
 30 15 2 14 0
 31 15 2 14 0
 32 16 2 14 0
 33 16 2 14 0
 34 16 2 14 0
 35 16 2 14 0
 36 17 2 15 0
 37 17 2 15 0
 38 17 2 16 0
 39 17 2 17 0
 40 18 2 17 0
 41 18 2 18 0
 42 18 2 18 0
 43 18 2 18 0
 44 18 2 18 0
 45 18 2 18 0
 46 19 2 18 0
 47 19 2 18 0
 48 19 2 18 0
 49 19 2 18 0
 50 19 2 18 0
 51 20 2 18 0
 52 20 2 18 0
 53 21 2 18 0
 54 21 2 19 0
 55 21 2 20 0
 56 21 2 20 0
 57 22 2 21 0
 58 22 2 21 1
 59 22 2 21 1
 60 22 2 21 1
 61 22 2 21 1
 62 22 2 21 1
 63 22 2 21 1
 64 22 2 21 1
 65 22 2 21 1
 66 22 2 21 1
 67 22 3 21 1
 68 22 3 21 1
 69 22 3 21 1
 70 22 3 21 1
 71 22 3 21 1
 72 22 3 21 1
 73 22 4 21 1
 74 22 4 21 1
 75 22 4 21 1
 76 22 4 22 1
 77 22 4 22 1
 78 22 4 22 1
 79 23 4 22 1
 80 24 4 22 1
 81 24 4 22 1
 82 24 4 22 1
 83 24 4 22 1
 84 24 4 22 1
 85 24 4 22 1
 86 24 4 22 1
 87 24 4 22 1
 88 24 4 22 1
 89 24 4 22 1
 90 25 4 21 1
 91 25 4 21 1
 92 26 4 21 1
 93 26 4 21 1
 94 26 4 21 1
 95 26 4 21 1
 96 26 4 21 1
 97 26 4 21 1
 98 26 4 21 1
 99 26 4 21 1
 100 27 4 21 1
