 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 1 0
 4 3 0 2 0
 5 7 0 3 0
 6 8 0 3 0
 7 9 0 4 0
 8 10 0 5 0
 9 10 0 6 0
 10 12 0 7 0
 11 12 0 8 1
 12 13 0 9 1
 13 13 0 9 1
 14 15 0 10 1
 15 15 0 10 1
 16 15 0 10 1
 17 15 0 11 1
 18 15 0 12 1
 19 16 0 12 1
 20 17 1 12 1
 21 17 1 12 1
 22 17 1 12 1
 23 17 1 13 1
 24 18 1 13 1
 25 18 1 13 1
 26 18 1 14 1
 27 19 1 16 1
 28 19 1 17 1
 29 19 1 18 1
 30 19 1 18 1
 31 19 1 18 1
 32 19 1 18 1
 33 19 1 18 1
 34 20 1 19 1
 35 20 1 19 1
 36 21 1 19 1
 37 21 1 19 1
 38 21 1 20 1
 39 21 1 20 1
 40 21 1 20 1
 41 21 1 20 1
 42 22 1 20 1
 43 23 1 20 1
 44 23 1 20 1
 45 23 1 20 1
 46 24 1 20 1
 47 24 1 20 1
 48 28 1 20 1
 49 30 1 20 1
 50 30 1 20 1
 51 30 1 20 1
 52 30 1 20 1
 53 30 1 20 1
 54 30 1 20 1
 55 31 1 20 1
 56 32 1 20 1
 57 32 1 20 1
 58 32 1 20 1
 59 32 1 20 1
 60 33 1 20 1
 61 33 1 20 1
 62 33 1 20 1
 63 33 1 21 1
 64 33 1 21 1
 65 33 1 21 1
 66 33 1 21 1
 67 34 1 21 1
 68 34 1 22 1
 69 34 1 22 1
 70 34 1 23 1
 71 34 1 23 1
 72 34 1 23 1
 73 34 1 23 1
 74 34 1 23 1
 75 35 1 23 1
 76 35 1 23 1
 77 35 1 24 1
 78 35 1 24 1
 79 35 1 24 1
 80 35 1 24 1
 81 35 1 24 1
 82 35 1 24 1
 83 35 1 24 1
 84 35 1 24 1
 85 36 1 24 1
 86 36 1 24 1
 87 36 1 24 1
 88 36 1 24 1
 89 36 1 24 1
 90 36 1 24 1
 91 36 1 24 1
 92 36 1 24 1
 93 36 1 24 1
 94 36 1 24 1
 95 36 1 24 1
 96 36 1 24 1
 97 36 1 24 1
 98 36 1 24 1
 99 36 1 24 1
 100 36 1 24 1
