 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 3 1 1 0
 4 4 1 1 1
 5 5 1 1 1
 6 6 1 2 1
 7 8 1 3 1
 8 9 1 4 1
 9 10 1 5 1
 10 10 1 5 2
 11 10 2 5 2
 12 10 2 5 2
 13 10 2 5 2
 14 11 2 6 2
 15 11 2 6 2
 16 12 2 7 2
 17 13 2 7 2
 18 13 2 8 2
 19 14 2 8 2
 20 14 2 9 2
 21 14 2 9 2
 22 16 2 9 2
 23 16 2 9 2
 24 17 2 10 2
 25 17 2 11 2
 26 18 3 11 2
 27 18 3 11 2
 28 19 3 11 2
 29 20 3 11 2
 30 20 3 11 2
 31 20 3 11 2
 32 20 3 11 2
 33 20 3 11 2
 34 20 3 11 2
 35 20 3 11 2
 36 20 3 11 2
 37 20 4 12 2
 38 21 4 12 2
 39 21 5 12 2
 40 21 5 12 2
 41 21 5 12 2
 42 21 5 12 2
 43 21 5 12 2
 44 22 5 12 2
 45 22 5 13 2
 46 22 5 13 2
 47 24 5 13 2
 48 24 5 13 2
 49 24 5 13 2
 50 24 5 13 2
 51 25 6 14 2
 52 25 6 14 2
 53 26 6 14 2
 54 26 6 14 2
 55 26 6 14 2
 56 26 6 14 2
 57 26 6 14 2
 58 26 6 14 2
 59 26 6 14 2
 60 26 6 14 2
 61 26 6 14 2
 62 26 6 14 2
 63 26 6 14 2
 64 27 6 14 2
 65 27 6 14 2
 66 27 6 14 2
 67 27 6 14 2
 68 27 6 14 2
 69 28 6 14 2
 70 28 6 14 2
 71 29 6 15 2
 72 29 6 15 2
 73 29 6 15 2
 74 29 6 15 2
 75 29 6 15 2
 76 29 6 16 2
 77 29 6 16 2
 78 29 7 16 2
 79 29 7 16 2
 80 29 7 16 2
 81 29 7 16 2
 82 29 7 16 2
 83 29 7 16 2
 84 29 7 16 2
 85 29 7 16 2
 86 29 7 16 2
 87 29 7 16 2
 88 29 8 16 2
 89 29 8 17 2
 90 29 8 17 2
 91 29 8 17 2
 92 29 8 17 2
 93 29 8 17 2
 94 29 8 17 2
 95 29 8 17 2
 96 29 8 17 2
 97 29 8 17 2
 98 29 8 17 2
 99 29 8 17 2
 100 29 8 17 2
