 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 3 0
 4 2 1 6 0
 5 3 1 8 0
 6 5 1 8 0
 7 6 1 8 0
 8 6 1 8 0
 9 6 2 9 0
 10 9 2 10 0
 11 9 2 10 0
 12 10 2 11 0
 13 10 2 11 1
 14 10 2 11 1
 15 13 2 12 1
 16 14 2 12 1
 17 15 2 12 1
 18 16 2 12 1
 19 16 2 12 1
 20 16 2 12 1
 21 16 2 12 1
 22 16 2 13 1
 23 16 2 13 1
 24 17 2 13 1
 25 17 2 14 1
 26 17 2 14 1
 27 17 2 14 1
 28 17 2 14 1
 29 17 2 14 1
 30 17 2 14 1
 31 17 2 14 1
 32 17 2 15 1
 33 17 2 16 1
 34 17 2 16 1
 35 17 2 16 1
 36 17 2 16 1
 37 17 2 16 1
 38 18 2 16 1
 39 18 2 16 1
 40 18 2 16 1
 41 18 2 16 1
 42 19 2 16 1
 43 20 2 17 1
 44 20 2 17 1
 45 20 2 17 1
 46 20 2 17 1
 47 22 2 17 1
 48 22 2 17 1
 49 22 2 17 1
 50 22 2 17 1
 51 22 3 17 1
 52 22 3 17 1
 53 22 3 17 1
 54 22 3 17 1
 55 23 3 17 1
 56 23 3 17 1
 57 24 3 17 1
 58 24 3 17 1
 59 24 3 17 1
 60 24 3 17 1
 61 24 3 17 1
 62 24 3 17 1
 63 24 3 17 1
 64 25 4 17 1
 65 25 4 17 1
 66 25 4 17 1
 67 25 4 17 1
 68 25 4 17 1
 69 25 4 17 1
 70 25 4 17 1
 71 25 4 17 1
 72 25 4 18 1
 73 25 4 18 1
 74 25 4 18 1
 75 25 4 18 1
 76 25 4 18 1
 77 25 4 18 1
 78 25 4 18 1
 79 25 4 18 1
 80 25 4 18 1
 81 25 4 18 1
 82 25 4 18 1
 83 25 4 18 1
 84 25 4 18 1
 85 25 4 18 1
 86 25 4 18 1
 87 25 4 18 1
 88 25 4 18 1
 89 25 4 18 1
 90 25 4 18 1
 91 25 4 18 1
 92 25 4 18 1
 93 25 4 18 1
 94 25 4 18 1
 95 25 4 18 1
 96 25 4 18 1
 97 25 4 18 1
 98 25 4 18 1
 99 26 4 18 1
 100 26 4 18 1
