 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 1 0
 4 5 0 1 0
 5 5 0 2 0
 6 5 0 3 1
 7 7 0 4 1
 8 7 0 5 1
 9 7 0 5 1
 10 8 1 6 1
 11 9 1 6 1
 12 11 1 7 1
 13 12 1 7 1
 14 12 1 8 1
 15 12 1 9 2
 16 13 1 9 2
 17 13 1 9 2
 18 13 1 9 2
 19 14 1 9 2
 20 14 1 9 2
 21 14 1 9 2
 22 14 1 9 2
 23 15 1 9 2
 24 15 1 9 2
 25 15 1 9 2
 26 16 2 9 2
 27 16 2 9 2
 28 16 2 9 2
 29 16 2 9 2
 30 16 2 9 2
 31 16 2 9 2
 32 18 2 9 2
 33 18 2 9 2
 34 18 2 9 2
 35 18 2 9 2
 36 18 2 9 2
 37 18 2 10 2
 38 18 2 10 2
 39 18 2 11 2
 40 18 2 11 2
 41 19 2 11 2
 42 19 2 11 2
 43 19 2 12 2
 44 19 2 12 2
 45 19 2 12 2
 46 19 2 12 2
 47 19 3 12 2
 48 20 3 12 2
 49 20 3 12 2
 50 20 3 12 2
 51 20 3 12 2
 52 20 3 13 2
 53 20 3 13 2
 54 21 3 13 2
 55 21 3 13 2
 56 21 3 13 2
 57 22 3 13 2
 58 22 3 13 2
 59 23 3 13 2
 60 23 3 13 2
 61 23 3 13 2
 62 23 3 13 2
 63 23 3 13 2
 64 23 3 13 2
 65 23 3 14 2
 66 23 3 14 2
 67 23 3 14 2
 68 23 3 14 2
 69 23 3 14 2
 70 23 3 14 2
 71 23 3 14 2
 72 24 4 14 2
 73 24 4 14 2
 74 25 4 14 2
 75 25 4 14 2
 76 25 4 14 2
 77 25 4 14 2
 78 25 4 14 2
 79 25 5 14 2
 80 25 5 14 2
 81 25 5 14 2
 82 26 5 14 2
 83 26 5 14 2
 84 26 5 14 2
 85 26 5 14 2
 86 26 5 14 2
 87 26 5 14 2
 88 26 5 14 2
 89 26 5 14 2
 90 26 5 14 2
 91 26 5 14 2
 92 26 5 14 2
 93 26 5 14 2
 94 28 6 14 2
 95 28 7 14 2
 96 28 7 14 2
 97 28 7 14 2
 98 28 7 14 2
 99 28 7 14 2
 100 28 7 14 2
