 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 1 2 0
 4 4 1 3 1
 5 6 1 4 2
 6 7 1 5 2
 7 7 1 5 2
 8 9 1 5 2
 9 9 1 6 3
 10 12 1 7 3
 11 13 1 8 3
 12 14 1 8 3
 13 14 1 8 3
 14 15 1 8 3
 15 15 1 9 3
 16 16 1 9 3
 17 17 1 10 3
 18 18 1 11 3
 19 19 1 12 3
 20 19 1 12 3
 21 19 1 12 3
 22 19 1 12 3
 23 19 1 12 3
 24 20 1 13 3
 25 20 1 14 3
 26 20 1 14 3
 27 20 1 14 3
 28 20 1 14 3
 29 20 1 14 3
 30 20 1 14 3
 31 20 1 14 3
 32 20 1 14 3
 33 20 1 14 3
 34 20 1 15 3
 35 20 1 15 3
 36 20 1 15 4
 37 20 1 15 4
 38 20 1 16 4
 39 20 1 17 4
 40 20 1 17 4
 41 20 1 17 4
 42 20 1 17 4
 43 20 1 17 4
 44 20 1 18 4
 45 20 1 18 4
 46 20 1 19 4
 47 21 1 19 4
 48 21 1 19 4
 49 21 1 19 4
 50 21 1 19 4
 51 21 1 19 4
 52 22 1 19 4
 53 22 1 19 4
 54 22 1 19 4
 55 23 1 19 4
 56 23 1 19 4
 57 23 1 20 4
 58 24 1 20 4
 59 24 1 20 4
 60 24 1 21 4
 61 24 1 21 4
 62 24 1 21 4
 63 24 1 21 4
 64 24 1 21 4
 65 24 1 21 4
 66 24 1 21 4
 67 25 1 21 4
 68 26 1 21 4
 69 26 1 21 4
 70 26 1 21 4
 71 27 1 21 4
 72 27 1 21 4
 73 27 1 21 4
 74 27 1 21 4
 75 27 1 21 4
 76 27 1 21 4
 77 27 1 21 4
 78 27 1 21 4
 79 27 1 21 4
 80 27 1 21 4
 81 27 1 21 4
 82 27 1 21 4
 83 27 1 21 4
 84 27 1 21 4
 85 27 1 21 4
 86 27 1 21 4
 87 27 1 21 4
 88 27 1 21 4
 89 27 1 21 4
 90 27 1 21 4
 91 27 1 21 4
 92 27 1 21 4
 93 27 1 21 4
 94 27 1 21 4
 95 27 1 21 4
 96 27 1 21 4
 97 27 1 21 4
 98 28 1 21 4
 99 28 1 21 4
 100 28 1 21 4
