 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 3 0
 4 3 0 4 1
 5 4 0 4 1
 6 6 1 5 1
 7 7 1 7 1
 8 8 1 8 1
 9 8 1 8 1
 10 8 1 9 1
 11 9 1 9 1
 12 9 1 9 1
 13 11 1 11 1
 14 12 1 11 1
 15 12 1 11 1
 16 13 1 11 1
 17 14 1 11 1
 18 14 1 11 1
 19 14 1 11 1
 20 15 1 11 1
 21 16 1 11 1
 22 16 1 11 1
 23 16 1 11 1
 24 17 1 11 1
 25 17 1 11 1
 26 17 1 11 1
 27 17 1 11 1
 28 19 1 11 1
 29 19 2 11 1
 30 20 2 12 1
 31 20 2 12 1
 32 20 2 12 1
 33 20 2 12 1
 34 23 2 12 1
 35 24 2 12 1
 36 24 2 12 1
 37 24 3 12 1
 38 24 3 13 1
 39 24 3 13 1
 40 24 4 13 1
 41 24 4 13 1
 42 24 4 13 1
 43 24 4 13 1
 44 24 4 13 1
 45 24 4 13 1
 46 24 4 13 1
 47 24 4 14 1
 48 24 4 14 1
 49 24 4 14 1
 50 24 4 14 1
 51 24 4 14 1
 52 24 4 14 1
 53 24 4 14 1
 54 24 4 14 1
 55 25 4 14 1
 56 25 4 14 1
 57 25 4 14 1
 58 25 4 14 1
 59 25 4 14 1
 60 25 4 14 1
 61 25 4 14 1
 62 25 4 14 1
 63 25 4 14 1
 64 25 4 15 1
 65 25 4 15 1
 66 26 4 15 1
 67 27 4 15 1
 68 27 4 15 1
 69 27 4 15 1
 70 27 4 15 1
 71 27 4 15 1
 72 28 4 15 1
 73 28 4 15 1
 74 29 4 15 1
 75 29 4 15 1
 76 29 4 15 1
 77 29 4 15 1
 78 29 4 15 1
 79 29 4 15 1
 80 29 4 15 1
 81 30 4 15 1
 82 30 4 15 1
 83 30 4 15 1
 84 30 4 15 1
 85 30 4 16 1
 86 31 4 16 1
 87 31 4 16 1
 88 31 4 16 1
 89 31 4 16 1
 90 31 4 16 1
 91 32 4 16 1
 92 32 4 16 1
 93 32 4 16 1
 94 32 4 16 1
 95 32 4 16 1
 96 32 4 16 1
 97 32 4 16 1
 98 33 4 16 1
 99 33 4 16 1
 100 33 4 16 1
